county,office,district,party,candidate,votes
Webster,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,PAUL E. DAVIS,202
Wyoming,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,PAUL E. DAVIS,243
,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,9542
Boone,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,1067
Cabell,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,1619
Fayette,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,767
Greenbrier,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,512
Lincoln,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,774
Logan,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,792
Mason,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,829
McDowell,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,79
Mercer,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,109
Mingo,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,503
Monroe,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,106
Nicholas,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,523
Pocahontas,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,167
Raleigh,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,612
Summers,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,148
Wayne,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,459
Webster,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,251
Wyoming,"U.S. HOUSE OF REPRESENTATIVES, 3rd Congressional District",3rd Congressional District - DEM,DEM,JEFF LEWIS,225
,GOVERNOR,,REP,JIM JUSTICE,133258
Barbour,GOVERNOR,,REP,JIM JUSTICE,1637
Berkeley,GOVERNOR,,REP,JIM JUSTICE,4369
Boone,GOVERNOR,,REP,JIM JUSTICE,1230
Braxton,GOVERNOR,,REP,JIM JUSTICE,941
Brooke,GOVERNOR,,REP,JIM JUSTICE,1354
Cabell,GOVERNOR,,REP,JIM JUSTICE,5798
Calhoun,GOVERNOR,,REP,JIM JUSTICE,574
Clay,GOVERNOR,,REP,JIM JUSTICE,676
Doddridge,GOVERNOR,,REP,JIM JUSTICE,910
Fayette,GOVERNOR,,REP,JIM JUSTICE,2548
Gilmer,GOVERNOR,,REP,JIM JUSTICE,403
Grant,GOVERNOR,,REP,JIM JUSTICE,1765
Greenbrier,GOVERNOR,,REP,JIM JUSTICE,3479
Hampshire,GOVERNOR,,REP,JIM JUSTICE,1629
Hancock,GOVERNOR,,REP,JIM JUSTICE,1939
Hardy,GOVERNOR,,REP,JIM JUSTICE,888
Harrison,GOVERNOR,,REP,JIM JUSTICE,3752
Jackson,GOVERNOR,,REP,JIM JUSTICE,3649
Jefferson,GOVERNOR,,REP,JIM JUSTICE,2129
Kanawha,GOVERNOR,,REP,JIM JUSTICE,12707
Lewis,GOVERNOR,,REP,JIM JUSTICE,1939
Lincoln,GOVERNOR,,REP,JIM JUSTICE,1232
Logan,GOVERNOR,,REP,JIM JUSTICE,1911
Marion,GOVERNOR,,REP,JIM JUSTICE,3072
Marshall,GOVERNOR,,REP,JIM JUSTICE,2112
Mason,GOVERNOR,,REP,JIM JUSTICE,2666
McDowell,GOVERNOR,,REP,JIM JUSTICE,703
Mercer,GOVERNOR,,REP,JIM JUSTICE,5456
Mineral,GOVERNOR,,REP,JIM JUSTICE,2465
Mingo,GOVERNOR,,REP,JIM JUSTICE,1186
Monongalia,GOVERNOR,,REP,JIM JUSTICE,4234
Monroe,GOVERNOR,,REP,JIM JUSTICE,1640
Morgan,GOVERNOR,,REP,JIM JUSTICE,1745
Nicholas,GOVERNOR,,REP,JIM JUSTICE,2238
Ohio,GOVERNOR,,REP,JIM JUSTICE,3299
Pendleton,GOVERNOR,,REP,JIM JUSTICE,612
Pleasants,GOVERNOR,,REP,JIM JUSTICE,890
Pocahontas,GOVERNOR,,REP,JIM JUSTICE,955
Preston,GOVERNOR,,REP,JIM JUSTICE,3316
Putnam,GOVERNOR,,REP,JIM JUSTICE,6135
Raleigh,GOVERNOR,,REP,JIM JUSTICE,7041
Randolph,GOVERNOR,,REP,JIM JUSTICE,2289
Ritchie,GOVERNOR,,REP,JIM JUSTICE,1446
Roane,GOVERNOR,,REP,JIM JUSTICE,1552
Summers,GOVERNOR,,REP,JIM JUSTICE,1084
Taylor,GOVERNOR,,REP,JIM JUSTICE,1378
Tucker,GOVERNOR,,REP,JIM JUSTICE,972
Tyler,GOVERNOR,,REP,JIM JUSTICE,1126
Upshur,GOVERNOR,,REP,JIM JUSTICE,2965
Wayne,GOVERNOR,,REP,JIM JUSTICE,2580
Webster,GOVERNOR,,REP,JIM JUSTICE,548
Wetzel,GOVERNOR,,REP,JIM JUSTICE,1026
Wirt,GOVERNOR,,REP,JIM JUSTICE,585
Wood,GOVERNOR,,REP,JIM JUSTICE,6635
Wyoming,GOVERNOR,,REP,JIM JUSTICE,1848
,GOVERNOR,,REP,WOODY THRASHER,38898
Barbour,GOVERNOR,,REP,WOODY THRASHER,509
Berkeley,GOVERNOR,,REP,WOODY THRASHER,1618
Boone,GOVERNOR,,REP,WOODY THRASHER,253
Braxton,GOVERNOR,,REP,WOODY THRASHER,208
Brooke,GOVERNOR,,REP,WOODY THRASHER,496
Cabell,GOVERNOR,,REP,WOODY THRASHER,1238
Calhoun,GOVERNOR,,REP,WOODY THRASHER,116
Clay,GOVERNOR,,REP,WOODY THRASHER,94
Doddridge,GOVERNOR,,REP,WOODY THRASHER,542
Fayette,GOVERNOR,,REP,WOODY THRASHER,559
Gilmer,GOVERNOR,,REP,WOODY THRASHER,123
Grant,GOVERNOR,,REP,WOODY THRASHER,661
Greenbrier,GOVERNOR,,REP,WOODY THRASHER,733
Hampshire,GOVERNOR,,REP,WOODY THRASHER,551
Hancock,GOVERNOR,,REP,WOODY THRASHER,700
Hardy,GOVERNOR,,REP,WOODY THRASHER,259
Harrison,GOVERNOR,,REP,WOODY THRASHER,2870
Jackson,GOVERNOR,,REP,WOODY THRASHER,856
Jefferson,GOVERNOR,,REP,WOODY THRASHER,836
Kanawha,GOVERNOR,,REP,WOODY THRASHER,3972
Lewis,GOVERNOR,,REP,WOODY THRASHER,648
Lincoln,GOVERNOR,,REP,WOODY THRASHER,187
Logan,GOVERNOR,,REP,WOODY THRASHER,217
Marion,GOVERNOR,,REP,WOODY THRASHER,1202
Marshall,GOVERNOR,,REP,WOODY THRASHER,525
Mason,GOVERNOR,,REP,WOODY THRASHER,592
McDowell,GOVERNOR,,REP,WOODY THRASHER,63
Mercer,GOVERNOR,,REP,WOODY THRASHER,765
Mineral,GOVERNOR,,REP,WOODY THRASHER,668
Mingo,GOVERNOR,,REP,WOODY THRASHER,92
Monongalia,GOVERNOR,,REP,WOODY THRASHER,1786
Monroe,GOVERNOR,,REP,WOODY THRASHER,317
Morgan,GOVERNOR,,REP,WOODY THRASHER,801
Nicholas,GOVERNOR,,REP,WOODY THRASHER,616
Ohio,GOVERNOR,,REP,WOODY THRASHER,1132
Pendleton,GOVERNOR,,REP,WOODY THRASHER,132
Pleasants,GOVERNOR,,REP,WOODY THRASHER,222
Pocahontas,GOVERNOR,,REP,WOODY THRASHER,155
Preston,GOVERNOR,,REP,WOODY THRASHER,1542
Putnam,GOVERNOR,,REP,WOODY THRASHER,1901
Raleigh,GOVERNOR,,REP,WOODY THRASHER,1645
Randolph,GOVERNOR,,REP,WOODY THRASHER,451
Ritchie,GOVERNOR,,REP,WOODY THRASHER,511
Roane,GOVERNOR,,REP,WOODY THRASHER,326
Summers,GOVERNOR,,REP,WOODY THRASHER,197
Taylor,GOVERNOR,,REP,WOODY THRASHER,674
Tucker,GOVERNOR,,REP,WOODY THRASHER,216
Tyler,GOVERNOR,,REP,WOODY THRASHER,423
Upshur,GOVERNOR,,REP,WOODY THRASHER,886
Wayne,GOVERNOR,,REP,WOODY THRASHER,374
Webster,GOVERNOR,,REP,WOODY THRASHER,100
Wetzel,GOVERNOR,,REP,WOODY THRASHER,195
Wirt,GOVERNOR,,REP,WOODY THRASHER,162
Wood,GOVERNOR,,REP,WOODY THRASHER,1810
Wyoming,GOVERNOR,,REP,WOODY THRASHER,171
,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",26735
Barbour,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",200
Berkeley,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",5354
Boone,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",195
Braxton,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",106
Brooke,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",387
Cabell,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",773
Calhoun,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",59
Clay,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",44
Doddridge,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",149
Fayette,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",399
Gilmer,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",43
Grant,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",403
Greenbrier,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",346
Hampshire,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",629
Hancock,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",547
Hardy,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",301
Harrison,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",704
Jackson,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",371
Jefferson,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",1501
Kanawha,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",1532
Lewis,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",212
Lincoln,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",101
Logan,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",166
Marion,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",521
Marshall,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",390
Mason,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",306
McDowell,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",74
Mercer,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",760
Mineral,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",671
Mingo,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",156
Monongalia,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",618
Monroe,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",247
Morgan,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",898
Nicholas,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",287
Ohio,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",457
Pendleton,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",101
Pleasants,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",127
Pocahontas,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",146
Preston,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",696
Putnam,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",753
Raleigh,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",945
Randolph,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",313
Ritchie,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",240
Roane,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",91
Summers,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",147
Taylor,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",195
Tucker,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",99
Tyler,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",199
Upshur,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",303
Wayne,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",523
Webster,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",77
Wetzel,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",195
Wirt,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",93
Wood,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",1437
Wyoming,GOVERNOR,,REP,"MICHAEL ""MIKE"" FOLK",148
,GOVERNOR,,REP,DOUG SIX,4429
Barbour,GOVERNOR,,REP,DOUG SIX,45
Berkeley,GOVERNOR,,REP,DOUG SIX,72
Boone,GOVERNOR,,REP,DOUG SIX,12
Braxton,GOVERNOR,,REP,DOUG SIX,20
Brooke,GOVERNOR,,REP,DOUG SIX,46
Cabell,GOVERNOR,,REP,DOUG SIX,40
Calhoun,GOVERNOR,,REP,DOUG SIX,10
Clay,GOVERNOR,,REP,DOUG SIX,15
Doddridge,GOVERNOR,,REP,DOUG SIX,41
Fayette,GOVERNOR,,REP,DOUG SIX,37
Gilmer,GOVERNOR,,REP,DOUG SIX,20
Grant,GOVERNOR,,REP,DOUG SIX,56
Greenbrier,GOVERNOR,,REP,DOUG SIX,35
Hampshire,GOVERNOR,,REP,DOUG SIX,29
Hancock,GOVERNOR,,REP,DOUG SIX,136
Hardy,GOVERNOR,,REP,DOUG SIX,27
Harrison,GOVERNOR,,REP,DOUG SIX,176
Jackson,GOVERNOR,,REP,DOUG SIX,63
Jefferson,GOVERNOR,,REP,DOUG SIX,50
Kanawha,GOVERNOR,,REP,DOUG SIX,277
Lewis,GOVERNOR,,REP,DOUG SIX,71
Lincoln,GOVERNOR,,REP,DOUG SIX,10
Logan,GOVERNOR,,REP,DOUG SIX,20
Marion,GOVERNOR,,REP,DOUG SIX,399
Marshall,GOVERNOR,,REP,DOUG SIX,79
Mason,GOVERNOR,,REP,DOUG SIX,33
McDowell,GOVERNOR,,REP,DOUG SIX,7
Mercer,GOVERNOR,,REP,DOUG SIX,70
Mineral,GOVERNOR,,REP,DOUG SIX,49
Mingo,GOVERNOR,,REP,DOUG SIX,16
Monongalia,GOVERNOR,,REP,DOUG SIX,744
Monroe,GOVERNOR,,REP,DOUG SIX,15
Morgan,GOVERNOR,,REP,DOUG SIX,36
Nicholas,GOVERNOR,,REP,DOUG SIX,22
Ohio,GOVERNOR,,REP,DOUG SIX,166
Pendleton,GOVERNOR,,REP,DOUG SIX,17
Pleasants,GOVERNOR,,REP,DOUG SIX,23
Pocahontas,GOVERNOR,,REP,DOUG SIX,15
Preston,GOVERNOR,,REP,DOUG SIX,334
Putnam,GOVERNOR,,REP,DOUG SIX,134
Raleigh,GOVERNOR,,REP,DOUG SIX,117
Randolph,GOVERNOR,,REP,DOUG SIX,44
Ritchie,GOVERNOR,,REP,DOUG SIX,53
Roane,GOVERNOR,,REP,DOUG SIX,14
Summers,GOVERNOR,,REP,DOUG SIX,12
Taylor,GOVERNOR,,REP,DOUG SIX,79
Tucker,GOVERNOR,,REP,DOUG SIX,32
Tyler,GOVERNOR,,REP,DOUG SIX,102
Upshur,GOVERNOR,,REP,DOUG SIX,64
Wayne,GOVERNOR,,REP,DOUG SIX,34
Webster,GOVERNOR,,REP,DOUG SIX,3
Wetzel,GOVERNOR,,REP,DOUG SIX,215
Wirt,GOVERNOR,,REP,DOUG SIX,14
Wood,GOVERNOR,,REP,DOUG SIX,155
Wyoming,GOVERNOR,,REP,DOUG SIX,24
,GOVERNOR,,REP,BROOKE LUNSFORD,3849
Barbour,GOVERNOR,,REP,BROOKE LUNSFORD,22
Berkeley,GOVERNOR,,REP,BROOKE LUNSFORD,99
Boone,GOVERNOR,,REP,BROOKE LUNSFORD,44
Braxton,GOVERNOR,,REP,BROOKE LUNSFORD,17
Brooke,GOVERNOR,,REP,BROOKE LUNSFORD,33
Cabell,GOVERNOR,,REP,BROOKE LUNSFORD,773
Calhoun,GOVERNOR,,REP,BROOKE LUNSFORD,8
Clay,GOVERNOR,,REP,BROOKE LUNSFORD,15
Doddridge,GOVERNOR,,REP,BROOKE LUNSFORD,15
Fayette,GOVERNOR,,REP,BROOKE LUNSFORD,73
Gilmer,GOVERNOR,,REP,BROOKE LUNSFORD,3
Grant,GOVERNOR,,REP,BROOKE LUNSFORD,26
Greenbrier,GOVERNOR,,REP,BROOKE LUNSFORD,31
Hampshire,GOVERNOR,,REP,BROOKE LUNSFORD,32
Hancock,GOVERNOR,,REP,BROOKE LUNSFORD,35
Hardy,GOVERNOR,,REP,BROOKE LUNSFORD,12
Harrison,GOVERNOR,,REP,BROOKE LUNSFORD,54
Jackson,GOVERNOR,,REP,BROOKE LUNSFORD,85
Jefferson,GOVERNOR,,REP,BROOKE LUNSFORD,42
Kanawha,GOVERNOR,,REP,BROOKE LUNSFORD,393
Lewis,GOVERNOR,,REP,BROOKE LUNSFORD,30
Lincoln,GOVERNOR,,REP,BROOKE LUNSFORD,122
Logan,GOVERNOR,,REP,BROOKE LUNSFORD,85
Marion,GOVERNOR,,REP,BROOKE LUNSFORD,63
Marshall,GOVERNOR,,REP,BROOKE LUNSFORD,21
Mason,GOVERNOR,,REP,BROOKE LUNSFORD,184
McDowell,GOVERNOR,,REP,BROOKE LUNSFORD,6
Mercer,GOVERNOR,,REP,BROOKE LUNSFORD,62
Mineral,GOVERNOR,,REP,BROOKE LUNSFORD,37
Mingo,GOVERNOR,,REP,BROOKE LUNSFORD,34
Monongalia,GOVERNOR,,REP,BROOKE LUNSFORD,77
Monroe,GOVERNOR,,REP,BROOKE LUNSFORD,24
Morgan,GOVERNOR,,REP,BROOKE LUNSFORD,21
Nicholas,GOVERNOR,,REP,BROOKE LUNSFORD,35
Ohio,GOVERNOR,,REP,BROOKE LUNSFORD,46
Pendleton,GOVERNOR,,REP,BROOKE LUNSFORD,13
Pleasants,GOVERNOR,,REP,BROOKE LUNSFORD,11
Pocahontas,GOVERNOR,,REP,BROOKE LUNSFORD,11
Preston,GOVERNOR,,REP,BROOKE LUNSFORD,64
Putnam,GOVERNOR,,REP,BROOKE LUNSFORD,324
Raleigh,GOVERNOR,,REP,BROOKE LUNSFORD,179
Randolph,GOVERNOR,,REP,BROOKE LUNSFORD,22
Ritchie,GOVERNOR,,REP,BROOKE LUNSFORD,13
Roane,GOVERNOR,,REP,BROOKE LUNSFORD,17
Summers,GOVERNOR,,REP,BROOKE LUNSFORD,25
Taylor,GOVERNOR,,REP,BROOKE LUNSFORD,6
Tucker,GOVERNOR,,REP,BROOKE LUNSFORD,10
Tyler,GOVERNOR,,REP,BROOKE LUNSFORD,20
Upshur,GOVERNOR,,REP,BROOKE LUNSFORD,48
Wayne,GOVERNOR,,REP,BROOKE LUNSFORD,223
Webster,GOVERNOR,,REP,BROOKE LUNSFORD,8
Wetzel,GOVERNOR,,REP,BROOKE LUNSFORD,10
Wirt,GOVERNOR,,REP,BROOKE LUNSFORD,10
Wood,GOVERNOR,,REP,BROOKE LUNSFORD,143
Wyoming,GOVERNOR,,REP,BROOKE LUNSFORD,33
,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,2799
Barbour,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,12
Berkeley,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,571
Boone,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,12
Braxton,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,5
Brooke,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,42
Cabell,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,62
Calhoun,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,9
Clay,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,11
Doddridge,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,8
Fayette,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,40
Gilmer,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,4
Grant,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,58
Greenbrier,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,30
Hampshire,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,103
Hancock,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,61
Hardy,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,44
Harrison,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,32
Jackson,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,47
Jefferson,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,179
Kanawha,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,180
Lewis,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,27
Lincoln,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,6
Logan,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,16
Marion,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,42
Marshall,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,48
Mason,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,34
McDowell,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,15
Mercer,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,63
Mineral,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,94
Mingo,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,12
Monongalia,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,81
Monroe,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,17
Morgan,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,183
Nicholas,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,21
Ohio,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,74
Pendleton,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,16
Pleasants,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,7
Pocahontas,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,5
Preston,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,49
Putnam,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,63
Raleigh,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,72
Randolph,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,29
Ritchie,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,26
Roane,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,22
Summers,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,8
Taylor,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,15
Tucker,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,13
Tyler,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,13
Upshur,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,53
Wayne,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,14
Webster,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,6
Wetzel,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,16
Wirt,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,11
Wood,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,102
Wyoming,GOVERNOR,,REP,SHELBY JEAN FITZHUGH,16
,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,2552
Barbour,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,10
Berkeley,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,118
Boone,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,28
Braxton,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,2
Brooke,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,102
Cabell,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,36
Calhoun,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,4
Clay,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,4
Doddridge,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,10
Fayette,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,31
Gilmer,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,3
Grant,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,34
Greenbrier,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,29
Hampshire,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,52
Hancock,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,135
Hardy,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,17
Harrison,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,24
Jackson,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,28
Jefferson,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,46
Kanawha,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,125
Lewis,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,21
Lincoln,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,11
Logan,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,25
Marion,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,31
Marshall,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,531
Mason,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,19
McDowell,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,8
Mercer,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,36
Mineral,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,36
Mingo,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,11
Monongalia,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,57
Monroe,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,16
Morgan,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,23
Nicholas,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,27
Ohio,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,246
Pendleton,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,3
Pleasants,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,13
Pocahontas,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,8
Preston,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,50
Putnam,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,49
Raleigh,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,130
Randolph,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,15
Ritchie,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,11
Roane,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,19
Summers,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,10
Taylor,GOVERNOR,,REP,CHARLES R. SHEEDY SR.,15
