county,precinct,office,district,candidate,party,votes,vtd
Fayette,PRECINCT 41,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,5
Fayette,PRECINCT 42,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,25
Fayette,PRECINCT 45,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,1
Fayette,PRECINCT 46,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,14
Fayette,PRECINCT 47,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,14
Fayette,PRECINCT 51,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,24
Fayette,PRECINCT 52,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,60
Fayette,PRECINCT 55,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,74
Fayette,PRECINCT 56,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,13
Fayette,PRECINCT 58,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,42
Fayette,PRECINCT 60,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,42
Fayette,PRECINCT 65,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,18
Fayette,PRECINCT 67,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,16
Fayette,PRECINCT 68,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,48
Fayette,PRECINCT 70,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,6
Fayette,PRECINCT 72,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,47
Fayette,PRECINCT 73,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,3
Fayette,PRECINCT 74,LEVY BALLOT QUESTION 3,,Against the Fire Stations and Fire Pre,,33
Fayette,PRECINCT 23,FOR MAYOR MOUNT HOPE,,MICHAEL KESSINGER,,130
Fayette,PRECINCT 23,FOR RECORDER MOUNT HOPE,,DANNY LOGAN,,134
Fayette,PRECINCT 23,FOR CITY COUNCIL MOUNT HOPE,,STEVE BROWN,,95
Fayette,PRECINCT 23,FOR CITY COUNCIL MOUNT HOPE,,PATRICIA CONELLY,,110
Fayette,PRECINCT 23,FOR CITY COUNCIL MOUNT HOPE,,PATTY M. LOGAN,,120
Fayette,PRECINCT 23,FOR CITY COUNCIL MOUNT HOPE,,TYRONE POWELL,,122
Fayette,PRECINCT 23,FOR CITY COUNCIL MOUNT HOPE,,CHARLES 'RICHARD' SMITH,,110
Fayette,PRECINCT 47,FOR MAYOR MONTGOMERY,,GREG INGRAM,,91
Fayette,PRECINCT 47,FOR MAYOR MONTGOMERY,,JOHNNY COLAGROSSO,,47
Fayette,PRECINCT 47,FOR RECORDER MONTGOMERY,,DAVID WHITE,,84
Fayette,PRECINCT 47,FOR RECORDER MONTGOMERY,,JENNIFER BUNNER,,55
Fayette,PRECINCT 47,FOR CITY COUNCIL MONTGOMERY,,SHAWN MALHOTRA,,74
Fayette,PRECINCT 47,FOR CITY COUNCIL MONTGOMERY,,JILL LOCKARD SMITH,,83
Fayette,PRECINCT 47,FOR CITY COUNCIL MONTGOMERY,,MAURICE ANDERSON,,70
Fayette,PRECINCT 47,FOR CITY COUNCIL MONTGOMERY,,JOHN MICHAEL FRISBY,,90
Fayette,PRECINCT 47,FOR CITY COUNCIL MONTGOMERY,,LISA TIGNOR,,83
Fayette,PRECINCT 47,FOR CITY COUNCIL MONTGOMERY,,ROGER D. LANDERS,,63
Fayette,PRECINCT 23,SPECIAL LEVY MOUNT HOPE,,For the Levies,,147
Fayette,PRECINCT 23,SPECIAL LEVY MOUNT HOPE,,Against the Levies,,24
Monroe,PRECINCT 1,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,3
Monroe,PRECINCT 2,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,195
Monroe,PRECINCT 11,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,109
Monroe,PRECINCT 14,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,377
Monroe,PRECINCT 15,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,218
Monroe,PRECINCT 17,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,352
Monroe,PRECINCT 18,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,44
Monroe,PRECINCT 19,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,41
Monroe,PRECINCT 21,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,430
Monroe,PRECINCT 22,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,213
Monroe,PRECINCT 24,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,320
Monroe,PRECINCT 1,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,5
Monroe,PRECINCT 2,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,90
Monroe,PRECINCT 11,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,43
Monroe,PRECINCT 14,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,167
Monroe,PRECINCT 15,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,73
Monroe,PRECINCT 17,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,105
Monroe,PRECINCT 18,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,6
Monroe,PRECINCT 19,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,6
Monroe,PRECINCT 21,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,86
Monroe,PRECINCT 22,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,117
Monroe,PRECINCT 24,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,97
Monroe,PRECINCT 1,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,0
Monroe,PRECINCT 2,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,0
Monroe,PRECINCT 11,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,0
Monroe,PRECINCT 14,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,0
Monroe,PRECINCT 15,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,0
Monroe,PRECINCT 17,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,0
Monroe,PRECINCT 18,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,0
Monroe,PRECINCT 19,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,0
Monroe,PRECINCT 21,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,0
Monroe,PRECINCT 22,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,0
Monroe,PRECINCT 24,BALLOTS CAST,,BALLOTS CAST - MOUNTAIN,MTN,1
Monroe,PRECINCT 1,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,0
Monroe,PRECINCT 2,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,2
Monroe,PRECINCT 11,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,15
Monroe,PRECINCT 14,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,5
Monroe,PRECINCT 15,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,8
Monroe,PRECINCT 17,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,5
Monroe,PRECINCT 18,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,1
Monroe,PRECINCT 19,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,2
Monroe,PRECINCT 21,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,21
Monroe,PRECINCT 22,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,8
Monroe,PRECINCT 24,BALLOTS CAST,,BALLOTS CAST - NONPARTISAN,,11
Monroe,PRECINCT 1,President,,DAVID STUCKENBERG,REP,0
Monroe,PRECINCT 2,President,,DAVID STUCKENBERG,REP,0
Monroe,PRECINCT 11,President,,DAVID STUCKENBERG,REP,0
Monroe,PRECINCT 14,President,,DAVID STUCKENBERG,REP,2
Monroe,PRECINCT 15,President,,DAVID STUCKENBERG,REP,3
Monroe,PRECINCT 17,President,,DAVID STUCKENBERG,REP,1
Monroe,PRECINCT 18,President,,DAVID STUCKENBERG,REP,1
Monroe,PRECINCT 19,President,,DAVID STUCKENBERG,REP,0
Monroe,PRECINCT 21,President,,DAVID STUCKENBERG,REP,3
Monroe,PRECINCT 22,President,,DAVID STUCKENBERG,REP,0
Monroe,PRECINCT 24,President,,DAVID STUCKENBERG,REP,0
Monroe,PRECINCT 1,President,,RACHEL HANNA MoHAWK SWIFT,REP,0
Monroe,PRECINCT 2,President,,RACHEL HANNA MoHAWK SWIFT,REP,1
Monroe,PRECINCT 11,President,,RACHEL HANNA MoHAWK SWIFT,REP,1
Monroe,PRECINCT 14,President,,RACHEL HANNA MoHAWK SWIFT,REP,1
Monroe,PRECINCT 15,President,,RACHEL HANNA MoHAWK SWIFT,REP,2
Monroe,PRECINCT 17,President,,RACHEL HANNA MoHAWK SWIFT,REP,3
Monroe,PRECINCT 18,President,,RACHEL HANNA MoHAWK SWIFT,REP,0
Monroe,PRECINCT 19,President,,RACHEL HANNA MoHAWK SWIFT,REP,1
Monroe,PRECINCT 21,President,,RACHEL HANNA MoHAWK SWIFT,REP,2
Monroe,PRECINCT 22,President,,RACHEL HANNA MoHAWK SWIFT,REP,2
Monroe,PRECINCT 24,President,,RACHEL HANNA MoHAWK SWIFT,REP,1
Monroe,PRECINCT 1,President,,DONALD J.  TRUMP,REP,3
Monroe,PRECINCT 2,President,,DONALD J.  TRUMP,REP,170
Monroe,PRECINCT 11,President,,DONALD J.  TRUMP,REP,98
Monroe,PRECINCT 14,President,,DONALD J.  TRUMP,REP,334
Monroe,PRECINCT 15,President,,DONALD J.  TRUMP,REP,199
Monroe,PRECINCT 17,President,,DONALD J.  TRUMP,REP,319
Monroe,PRECINCT 18,President,,DONALD J.  TRUMP,REP,36
Monroe,PRECINCT 19,President,,DONALD J.  TRUMP,REP,36
Monroe,PRECINCT 21,President,,DONALD J.  TRUMP,REP,391
Monroe,PRECINCT 22,President,,DONALD J.  TRUMP,REP,183
Monroe,PRECINCT 24,President,,DONALD J.  TRUMP,REP,292
Monroe,PRECINCT 1,President,,NIKKI R.  HALEY,REP,0
Monroe,PRECINCT 2,President,,NIKKI R.  HALEY,REP,12
Monroe,PRECINCT 11,President,,NIKKI R.  HALEY,REP,7
Monroe,PRECINCT 14,President,,NIKKI R.  HALEY,REP,28
Monroe,PRECINCT 15,President,,NIKKI R.  HALEY,REP,11
Monroe,PRECINCT 17,President,,NIKKI R.  HALEY,REP,16
Monroe,PRECINCT 18,President,,NIKKI R.  HALEY,REP,5
Monroe,PRECINCT 19,President,,NIKKI R.  HALEY,REP,2
Monroe,PRECINCT 21,President,,NIKKI R.  HALEY,REP,25
Monroe,PRECINCT 22,President,,NIKKI R.  HALEY,REP,18
Monroe,PRECINCT 24,President,,NIKKI R.  HALEY,REP,17
Monroe,PRECINCT 1,President,,RYAN L.  BINKLEY,REP,0
Monroe,PRECINCT 2,President,,RYAN L.  BINKLEY,REP,3
Monroe,PRECINCT 11,President,,RYAN L.  BINKLEY,REP,2
Monroe,PRECINCT 14,President,,RYAN L.  BINKLEY,REP,4
Monroe,PRECINCT 15,President,,RYAN L.  BINKLEY,REP,0
Monroe,PRECINCT 17,President,,RYAN L.  BINKLEY,REP,4
Monroe,PRECINCT 18,President,,RYAN L.  BINKLEY,REP,1
Monroe,PRECINCT 19,President,,RYAN L.  BINKLEY,REP,1
Monroe,PRECINCT 21,President,,RYAN L.  BINKLEY,REP,3
Monroe,PRECINCT 22,President,,RYAN L.  BINKLEY,REP,2
Monroe,PRECINCT 24,President,,RYAN L.  BINKLEY,REP,0
Monroe,PRECINCT 1,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,0
Monroe,PRECINCT 2,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,0
Monroe,PRECINCT 11,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,0
Monroe,PRECINCT 14,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,2
Monroe,PRECINCT 15,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,3
Monroe,PRECINCT 17,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,1
Monroe,PRECINCT 18,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,0
Monroe,PRECINCT 19,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,0
Monroe,PRECINCT 21,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,1
Monroe,PRECINCT 22,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,2
Monroe,PRECINCT 24,President,,ARMANDO 'MANDO'  PEREZ-SERRATO,DEM,4
Monroe,PRECINCT 1,President,,JOSEPH R. BIDEN JR,DEM,4
Monroe,PRECINCT 2,President,,JOSEPH R. BIDEN JR,DEM,59
Monroe,PRECINCT 11,President,,JOSEPH R. BIDEN JR,DEM,28
Monroe,PRECINCT 14,President,,JOSEPH R. BIDEN JR,DEM,97
Monroe,PRECINCT 15,President,,JOSEPH R. BIDEN JR,DEM,37
Monroe,PRECINCT 17,President,,JOSEPH R. BIDEN JR,DEM,46
Monroe,PRECINCT 18,President,,JOSEPH R. BIDEN JR,DEM,1
Monroe,PRECINCT 19,President,,JOSEPH R. BIDEN JR,DEM,4
Monroe,PRECINCT 21,President,,JOSEPH R. BIDEN JR,DEM,40
Monroe,PRECINCT 22,President,,JOSEPH R. BIDEN JR,DEM,79
Monroe,PRECINCT 24,President,,JOSEPH R. BIDEN JR,DEM,51
Monroe,PRECINCT 1,President,,JASON MICHAEL  PALMER,DEM,0
Monroe,PRECINCT 2,President,,JASON MICHAEL  PALMER,DEM,8
Monroe,PRECINCT 11,President,,JASON MICHAEL  PALMER,DEM,3
Monroe,PRECINCT 14,President,,JASON MICHAEL  PALMER,DEM,18
Monroe,PRECINCT 15,President,,JASON MICHAEL  PALMER,DEM,4
Monroe,PRECINCT 17,President,,JASON MICHAEL  PALMER,DEM,7
Monroe,PRECINCT 18,President,,JASON MICHAEL  PALMER,DEM,0
Monroe,PRECINCT 19,President,,JASON MICHAEL  PALMER,DEM,1
Monroe,PRECINCT 21,President,,JASON MICHAEL  PALMER,DEM,7
Monroe,PRECINCT 22,President,,JASON MICHAEL  PALMER,DEM,4
Monroe,PRECINCT 24,President,,JASON MICHAEL  PALMER,DEM,11
Monroe,PRECINCT 1,President,,DEAN PHILLIPS,DEM,0
Monroe,PRECINCT 2,President,,DEAN PHILLIPS,DEM,5
Monroe,PRECINCT 11,President,,DEAN PHILLIPS,DEM,0
Monroe,PRECINCT 14,President,,DEAN PHILLIPS,DEM,9
Monroe,PRECINCT 15,President,,DEAN PHILLIPS,DEM,4
Monroe,PRECINCT 17,President,,DEAN PHILLIPS,DEM,11
Monroe,PRECINCT 18,President,,DEAN PHILLIPS,DEM,1
Monroe,PRECINCT 19,President,,DEAN PHILLIPS,DEM,1
Monroe,PRECINCT 21,President,,DEAN PHILLIPS,DEM,5
Monroe,PRECINCT 22,President,,DEAN PHILLIPS,DEM,2
Monroe,PRECINCT 24,President,,DEAN PHILLIPS,DEM,5
Monroe,PRECINCT 1,President,,STEPHEN P  LYONS,DEM,1
Monroe,PRECINCT 2,President,,STEPHEN P  LYONS,DEM,7
Monroe,PRECINCT 11,President,,STEPHEN P  LYONS,DEM,4
Monroe,PRECINCT 14,President,,STEPHEN P  LYONS,DEM,12
Monroe,PRECINCT 15,President,,STEPHEN P  LYONS,DEM,6
Monroe,PRECINCT 17,President,,STEPHEN P  LYONS,DEM,7
Monroe,PRECINCT 18,President,,STEPHEN P  LYONS,DEM,0
Monroe,PRECINCT 19,President,,STEPHEN P  LYONS,DEM,0
Monroe,PRECINCT 21,President,,STEPHEN P  LYONS,DEM,10
Monroe,PRECINCT 22,President,,STEPHEN P  LYONS,DEM,8
Monroe,PRECINCT 24,President,,STEPHEN P  LYONS,DEM,6
Monroe,PRECINCT 1,President,,JILL STEIN,MTN,0
Monroe,PRECINCT 2,President,,JILL STEIN,MTN,0
Monroe,PRECINCT 11,President,,JILL STEIN,MTN,0
Monroe,PRECINCT 14,President,,JILL STEIN,MTN,0
Monroe,PRECINCT 15,President,,JILL STEIN,MTN,0
Monroe,PRECINCT 17,President,,JILL STEIN,MTN,0
Monroe,PRECINCT 18,President,,JILL STEIN,MTN,0
Monroe,PRECINCT 19,President,,JILL STEIN,MTN,0
Monroe,PRECINCT 21,President,,JILL STEIN,MTN,0
Monroe,PRECINCT 22,President,,JILL STEIN,MTN,0
Monroe,PRECINCT 24,President,,JILL STEIN,MTN,1
Monroe,PRECINCT 1,U.S. Senate,,BRYAN BIRD,REP,0
Monroe,PRECINCT 2,U.S. Senate,,BRYAN BIRD,REP,2
Monroe,PRECINCT 11,U.S. Senate,,BRYAN BIRD,REP,6
Monroe,PRECINCT 14,U.S. Senate,,BRYAN BIRD,REP,12
Monroe,PRECINCT 15,U.S. Senate,,BRYAN BIRD,REP,12
Monroe,PRECINCT 17,U.S. Senate,,BRYAN BIRD,REP,3
Monroe,PRECINCT 18,U.S. Senate,,BRYAN BIRD,REP,1
Monroe,PRECINCT 19,U.S. Senate,,BRYAN BIRD,REP,1
Monroe,PRECINCT 21,U.S. Senate,,BRYAN BIRD,REP,4
Monroe,PRECINCT 22,U.S. Senate,,BRYAN BIRD,REP,13
Monroe,PRECINCT 24,U.S. Senate,,BRYAN BIRD,REP,8
Monroe,PRECINCT 1,U.S. Senate,,ALEXANDER X.  MOONEY,REP,0
Monroe,PRECINCT 2,U.S. Senate,,ALEXANDER X.  MOONEY,REP,23
Monroe,PRECINCT 11,U.S. Senate,,ALEXANDER X.  MOONEY,REP,17
Monroe,PRECINCT 14,U.S. Senate,,ALEXANDER X.  MOONEY,REP,77
Monroe,PRECINCT 15,U.S. Senate,,ALEXANDER X.  MOONEY,REP,34
Monroe,PRECINCT 17,U.S. Senate,,ALEXANDER X.  MOONEY,REP,36
Monroe,PRECINCT 18,U.S. Senate,,ALEXANDER X.  MOONEY,REP,4
Monroe,PRECINCT 19,U.S. Senate,,ALEXANDER X.  MOONEY,REP,8
Monroe,PRECINCT 21,U.S. Senate,,ALEXANDER X.  MOONEY,REP,49
Monroe,PRECINCT 22,U.S. Senate,,ALEXANDER X.  MOONEY,REP,41
Monroe,PRECINCT 24,U.S. Senate,,ALEXANDER X.  MOONEY,REP,40
Monroe,PRECINCT 1,U.S. Senate,,BRYAN McKINNEY,REP,0
Monroe,PRECINCT 2,U.S. Senate,,BRYAN McKINNEY,REP,1
Monroe,PRECINCT 11,U.S. Senate,,BRYAN McKINNEY,REP,4
Monroe,PRECINCT 14,U.S. Senate,,BRYAN McKINNEY,REP,4
Monroe,PRECINCT 15,U.S. Senate,,BRYAN McKINNEY,REP,3
Monroe,PRECINCT 17,U.S. Senate,,BRYAN McKINNEY,REP,5
Monroe,PRECINCT 18,U.S. Senate,,BRYAN McKINNEY,REP,2
Monroe,PRECINCT 19,U.S. Senate,,BRYAN McKINNEY,REP,1
Monroe,PRECINCT 21,U.S. Senate,,BRYAN McKINNEY,REP,2
Monroe,PRECINCT 22,U.S. Senate,,BRYAN McKINNEY,REP,4
Monroe,PRECINCT 24,U.S. Senate,,BRYAN McKINNEY,REP,4
Monroe,PRECINCT 1,U.S. Senate,,ZANE LAWHORN,REP,0
Monroe,PRECINCT 2,U.S. Senate,,ZANE LAWHORN,REP,22
Monroe,PRECINCT 11,U.S. Senate,,ZANE LAWHORN,REP,10
Monroe,PRECINCT 14,U.S. Senate,,ZANE LAWHORN,REP,42
Monroe,PRECINCT 15,U.S. Senate,,ZANE LAWHORN,REP,12
Monroe,PRECINCT 17,U.S. Senate,,ZANE LAWHORN,REP,68
Monroe,PRECINCT 18,U.S. Senate,,ZANE LAWHORN,REP,5
Monroe,PRECINCT 19,U.S. Senate,,ZANE LAWHORN,REP,2
Monroe,PRECINCT 21,U.S. Senate,,ZANE LAWHORN,REP,85
Monroe,PRECINCT 22,U.S. Senate,,ZANE LAWHORN,REP,37
Monroe,PRECINCT 24,U.S. Senate,,ZANE LAWHORN,REP,52
Monroe,PRECINCT 1,U.S. Senate,,JIM JUSTICE,REP,3
Monroe,PRECINCT 2,U.S. Senate,,JIM JUSTICE,REP,136
Monroe,PRECINCT 11,U.S. Senate,,JIM JUSTICE,REP,65
Monroe,PRECINCT 14,U.S. Senate,,JIM JUSTICE,REP,218
Monroe,PRECINCT 15,U.S. Senate,,JIM JUSTICE,REP,147
Monroe,PRECINCT 17,U.S. Senate,,JIM JUSTICE,REP,223
Monroe,PRECINCT 18,U.S. Senate,,JIM JUSTICE,REP,31
Monroe,PRECINCT 19,U.S. Senate,,JIM JUSTICE,REP,26
Monroe,PRECINCT 21,U.S. Senate,,JIM JUSTICE,REP,274
Monroe,PRECINCT 22,U.S. Senate,,JIM JUSTICE,REP,109
Monroe,PRECINCT 24,U.S. Senate,,JIM JUSTICE,REP,206
Monroe,PRECINCT 1,U.S. Senate,,JANET McNULTY,REP,0
Monroe,PRECINCT 2,U.S. Senate,,JANET McNULTY,REP,4
Monroe,PRECINCT 11,U.S. Senate,,JANET McNULTY,REP,3
Monroe,PRECINCT 14,U.S. Senate,,JANET McNULTY,REP,5
Monroe,PRECINCT 15,U.S. Senate,,JANET McNULTY,REP,2
Monroe,PRECINCT 17,U.S. Senate,,JANET McNULTY,REP,5
Monroe,PRECINCT 18,U.S. Senate,,JANET McNULTY,REP,0
Monroe,PRECINCT 19,U.S. Senate,,JANET McNULTY,REP,0
Monroe,PRECINCT 21,U.S. Senate,,JANET McNULTY,REP,2
Monroe,PRECINCT 22,U.S. Senate,,JANET McNULTY,REP,3
Monroe,PRECINCT 24,U.S. Senate,,JANET McNULTY,REP,3
Monroe,PRECINCT 1,U.S. Senate,,DON  LINDSAY,REP,0
Monroe,PRECINCT 2,U.S. Senate,,DON  LINDSAY,REP,0
Monroe,PRECINCT 11,U.S. Senate,,DON  LINDSAY,REP,0
Monroe,PRECINCT 14,U.S. Senate,,DON  LINDSAY,REP,4
Monroe,PRECINCT 15,U.S. Senate,,DON  LINDSAY,REP,0
Monroe,PRECINCT 17,U.S. Senate,,DON  LINDSAY,REP,0
Monroe,PRECINCT 18,U.S. Senate,,DON  LINDSAY,REP,0
Monroe,PRECINCT 19,U.S. Senate,,DON  LINDSAY,REP,1
Monroe,PRECINCT 21,U.S. Senate,,DON  LINDSAY,REP,2
Monroe,PRECINCT 22,U.S. Senate,,DON  LINDSAY,REP,1
Monroe,PRECINCT 24,U.S. Senate,,DON  LINDSAY,REP,1
Monroe,PRECINCT 1,U.S. Senate,,GLENN ELLIOTT,DEM,1
Monroe,PRECINCT 2,U.S. Senate,,GLENN ELLIOTT,DEM,18
Monroe,PRECINCT 11,U.S. Senate,,GLENN ELLIOTT,DEM,6
Monroe,PRECINCT 14,U.S. Senate,,GLENN ELLIOTT,DEM,40
Monroe,PRECINCT 15,U.S. Senate,,GLENN ELLIOTT,DEM,11
Monroe,PRECINCT 17,U.S. Senate,,GLENN ELLIOTT,DEM,8
Monroe,PRECINCT 18,U.S. Senate,,GLENN ELLIOTT,DEM,3
Monroe,PRECINCT 19,U.S. Senate,,GLENN ELLIOTT,DEM,0
Monroe,PRECINCT 21,U.S. Senate,,GLENN ELLIOTT,DEM,12
Monroe,PRECINCT 22,U.S. Senate,,GLENN ELLIOTT,DEM,22
Monroe,PRECINCT 24,U.S. Senate,,GLENN ELLIOTT,DEM,18
Monroe,PRECINCT 1,U.S. Senate,,DON BLANKENSHIP,DEM,0
Monroe,PRECINCT 2,U.S. Senate,,DON BLANKENSHIP,DEM,5
Monroe,PRECINCT 11,U.S. Senate,,DON BLANKENSHIP,DEM,9
Monroe,PRECINCT 14,U.S. Senate,,DON BLANKENSHIP,DEM,17
Monroe,PRECINCT 15,U.S. Senate,,DON BLANKENSHIP,DEM,10
Monroe,PRECINCT 17,U.S. Senate,,DON BLANKENSHIP,DEM,11
Monroe,PRECINCT 18,U.S. Senate,,DON BLANKENSHIP,DEM,0
Monroe,PRECINCT 19,U.S. Senate,,DON BLANKENSHIP,DEM,0
Monroe,PRECINCT 21,U.S. Senate,,DON BLANKENSHIP,DEM,7
Monroe,PRECINCT 22,U.S. Senate,,DON BLANKENSHIP,DEM,11
Monroe,PRECINCT 24,U.S. Senate,,DON BLANKENSHIP,DEM,6
Monroe,PRECINCT 1,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,4
Monroe,PRECINCT 2,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,55
Monroe,PRECINCT 11,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,24
Monroe,PRECINCT 14,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,82
Monroe,PRECINCT 15,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,40
Monroe,PRECINCT 17,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,72
Monroe,PRECINCT 18,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,2
Monroe,PRECINCT 19,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,6
Monroe,PRECINCT 21,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,54
Monroe,PRECINCT 22,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,65
Monroe,PRECINCT 24,U.S. Senate,,ZACHARY  SHREWSBURY,DEM,65
Monroe,PRECINCT 1,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 2,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 11,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 14,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 15,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 17,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 18,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 19,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 21,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 22,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 24,U.S. Senate,,NO CANDIDATE FILED,MTN,0
Monroe,PRECINCT 1,U.S. House,1,CAROL MILLER,REP,3
Monroe,PRECINCT 2,U.S. House,1,CAROL MILLER,REP,103
Monroe,PRECINCT 11,U.S. House,1,CAROL MILLER,REP,60
Monroe,PRECINCT 14,U.S. House,1,CAROL MILLER,REP,206
Monroe,PRECINCT 15,U.S. House,1,CAROL MILLER,REP,139
Monroe,PRECINCT 17,U.S. House,1,CAROL MILLER,REP,214
Monroe,PRECINCT 18,U.S. House,1,CAROL MILLER,REP,21
Monroe,PRECINCT 19,U.S. House,1,CAROL MILLER,REP,22
Monroe,PRECINCT 21,U.S. House,1,CAROL MILLER,REP,241
Monroe,PRECINCT 22,U.S. House,1,CAROL MILLER,REP,122
Monroe,PRECINCT 24,U.S. House,1,CAROL MILLER,REP,205
Monroe,PRECINCT 1,U.S. House,1,DERRICK  EVANS,REP,0
Monroe,PRECINCT 2,U.S. House,1,DERRICK  EVANS,REP,74
Monroe,PRECINCT 11,U.S. House,1,DERRICK  EVANS,REP,42
