county,office,district,party,candidate,votes
Cabell,Governor,,REP,KEVIN 'KC' CHRISTIAN,74
Calhoun,Governor,,REP,KEVIN 'KC' CHRISTIAN,60
Clay,Governor,,REP,KEVIN 'KC' CHRISTIAN,14
Doddridge,Governor,,REP,KEVIN 'KC' CHRISTIAN,34
Fayette,Governor,,REP,KEVIN 'KC' CHRISTIAN,72
Gilmer,Governor,,REP,KEVIN 'KC' CHRISTIAN,26
Grant,Governor,,REP,KEVIN 'KC' CHRISTIAN,22
Greenbrier,Governor,,REP,KEVIN 'KC' CHRISTIAN,51
Hampshire,Governor,,REP,KEVIN 'KC' CHRISTIAN,60
Hancock,Governor,,REP,KEVIN 'KC' CHRISTIAN,71
Hardy,Governor,,REP,KEVIN 'KC' CHRISTIAN,20
Harrison,Governor,,REP,KEVIN 'KC' CHRISTIAN,124
Jackson,Governor,,REP,KEVIN 'KC' CHRISTIAN,47
Jefferson,Governor,,REP,KEVIN 'KC' CHRISTIAN,80
Kanawha,Governor,,REP,KEVIN 'KC' CHRISTIAN,151
Lewis,Governor,,REP,KEVIN 'KC' CHRISTIAN,41
Lincoln,Governor,,REP,KEVIN 'KC' CHRISTIAN,22
Logan,Governor,,REP,KEVIN 'KC' CHRISTIAN,26
Marion,Governor,,REP,KEVIN 'KC' CHRISTIAN,99
Marshall,Governor,,REP,KEVIN 'KC' CHRISTIAN,57
Mason,Governor,,REP,KEVIN 'KC' CHRISTIAN,32
McDowell,Governor,,REP,KEVIN 'KC' CHRISTIAN,47
Mercer,Governor,,REP,KEVIN 'KC' CHRISTIAN,151
Mineral,Governor,,REP,KEVIN 'KC' CHRISTIAN,66
Mingo,Governor,,REP,KEVIN 'KC' CHRISTIAN,35
Monongalia,Governor,,REP,KEVIN 'KC' CHRISTIAN,129
Monroe,Governor,,REP,KEVIN 'KC' CHRISTIAN,36
Morgan,Governor,,REP,KEVIN 'KC' CHRISTIAN,72
Nicholas,Governor,,REP,KEVIN 'KC' CHRISTIAN,58
Ohio,Governor,,REP,KEVIN 'KC' CHRISTIAN,49
Pendleton,Governor,,REP,KEVIN 'KC' CHRISTIAN,15
Pleasants,Governor,,REP,KEVIN 'KC' CHRISTIAN,24
Pocahontas,Governor,,REP,KEVIN 'KC' CHRISTIAN,28
Preston,Governor,,REP,KEVIN 'KC' CHRISTIAN,87
Putnam,Governor,,REP,KEVIN 'KC' CHRISTIAN,42
Raleigh,Governor,,REP,KEVIN 'KC' CHRISTIAN,145
Randolph,Governor,,REP,KEVIN 'KC' CHRISTIAN,47
Ritchie,Governor,,REP,KEVIN 'KC' CHRISTIAN,50
Roane,Governor,,REP,KEVIN 'KC' CHRISTIAN,33
Summers,Governor,,REP,KEVIN 'KC' CHRISTIAN,21
Taylor,Governor,,REP,KEVIN 'KC' CHRISTIAN,43
Tucker,Governor,,REP,KEVIN 'KC' CHRISTIAN,18
Tyler,Governor,,REP,KEVIN 'KC' CHRISTIAN,30
Upshur,Governor,,REP,KEVIN 'KC' CHRISTIAN,60
Wayne,Governor,,REP,KEVIN 'KC' CHRISTIAN,41
Webster,Governor,,REP,KEVIN 'KC' CHRISTIAN,21
Wetzel,Governor,,REP,KEVIN 'KC' CHRISTIAN,29
Wirt,Governor,,REP,KEVIN 'KC' CHRISTIAN,25
Wood,Governor,,REP,KEVIN 'KC' CHRISTIAN,186
Wyoming,Governor,,REP,KEVIN 'KC' CHRISTIAN,32
Barbour,Governor,,DEM,STEVE WILLIAMS,660
Berkeley,Governor,,DEM,STEVE WILLIAMS,3353
Boone,Governor,,DEM,STEVE WILLIAMS,1485
Braxton,Governor,,DEM,STEVE WILLIAMS,871
Brooke,Governor,,DEM,STEVE WILLIAMS,1371
Cabell,Governor,,DEM,STEVE WILLIAMS,5665
Calhoun,Governor,,DEM,STEVE WILLIAMS,317
Clay,Governor,,DEM,STEVE WILLIAMS,580
Doddridge,Governor,,DEM,STEVE WILLIAMS,102
Fayette,Governor,,DEM,STEVE WILLIAMS,2106
Gilmer,Governor,,DEM,STEVE WILLIAMS,344
Grant,Governor,,DEM,STEVE WILLIAMS,148
Greenbrier,Governor,,DEM,STEVE WILLIAMS,1971
Hampshire,Governor,,DEM,STEVE WILLIAMS,639
Hancock,Governor,,DEM,STEVE WILLIAMS,1341
Hardy,Governor,,DEM,STEVE WILLIAMS,641
Harrison,Governor,,DEM,STEVE WILLIAMS,3794
Jackson,Governor,,DEM,STEVE WILLIAMS,1259
Jefferson,Governor,,DEM,STEVE WILLIAMS,2688
Kanawha,Governor,,DEM,STEVE WILLIAMS,11802
Lewis,Governor,,DEM,STEVE WILLIAMS,770
Lincoln,Governor,,DEM,STEVE WILLIAMS,783
Logan,Governor,,DEM,STEVE WILLIAMS,1275
Marion,Governor,,DEM,STEVE WILLIAMS,3980
Marshall,Governor,,DEM,STEVE WILLIAMS,1725
Mason,Governor,,DEM,STEVE WILLIAMS,1220
McDowell,Governor,,DEM,STEVE WILLIAMS,656
Mercer,Governor,,DEM,STEVE WILLIAMS,2153
Mineral,Governor,,DEM,STEVE WILLIAMS,869
Mingo,Governor,,DEM,STEVE WILLIAMS,860
Monongalia,Governor,,DEM,STEVE WILLIAMS,6635
Monroe,Governor,,DEM,STEVE WILLIAMS,591
Morgan,Governor,,DEM,STEVE WILLIAMS,455
Nicholas,Governor,,DEM,STEVE WILLIAMS,1139
Ohio,Governor,,DEM,STEVE WILLIAMS,3335
Pendleton,Governor,,DEM,STEVE WILLIAMS,369
Pleasants,Governor,,DEM,STEVE WILLIAMS,339
Pocahontas,Governor,,DEM,STEVE WILLIAMS,531
Preston,Governor,,DEM,STEVE WILLIAMS,1283
Putnam,Governor,,DEM,STEVE WILLIAMS,2556
Raleigh,Governor,,DEM,STEVE WILLIAMS,3124
Randolph,Governor,,DEM,STEVE WILLIAMS,1773
Ritchie,Governor,,DEM,STEVE WILLIAMS,191
Roane,Governor,,DEM,STEVE WILLIAMS,630
Summers,Governor,,DEM,STEVE WILLIAMS,757
Taylor,Governor,,DEM,STEVE WILLIAMS,827
Tucker,Governor,,DEM,STEVE WILLIAMS,432
Tyler,Governor,,DEM,STEVE WILLIAMS,214
Upshur,Governor,,DEM,STEVE WILLIAMS,815
Wayne,Governor,,DEM,STEVE WILLIAMS,2380
Webster,Governor,,DEM,STEVE WILLIAMS,459
Wetzel,Governor,,DEM,STEVE WILLIAMS,885
Wirt,Governor,,DEM,STEVE WILLIAMS,268
Wood,Governor,,DEM,STEVE WILLIAMS,3236
Wyoming,Governor,,DEM,STEVE WILLIAMS,927
Cabell,Governor,,LBN,NO CANDIDATE FILED,0
Wayne,Governor,,LBN,NO CANDIDATE FILED,0
Wirt,Governor,,LBN,NO CANDIDATE FILED,0
Barbour,Governor,,MTN,CHASE LINKO-LOOPER,8
Berkeley,Governor,,MTN,CHASE LINKO-LOOPER,25
Boone,Governor,,MTN,CHASE LINKO-LOOPER,6
Braxton,Governor,,MTN,CHASE LINKO-LOOPER,0
Brooke,Governor,,MTN,CHASE LINKO-LOOPER,4
Cabell,Governor,,MTN,CHASE LINKO-LOOPER,14
Calhoun,Governor,,MTN,CHASE LINKO-LOOPER,1
Clay,Governor,,MTN,CHASE LINKO-LOOPER,2
Doddridge,Governor,,MTN,CHASE LINKO-LOOPER,3
Fayette,Governor,,MTN,CHASE LINKO-LOOPER,12
Gilmer,Governor,,MTN,CHASE LINKO-LOOPER,1
Grant,Governor,,MTN,CHASE LINKO-LOOPER,0
Greenbrier,Governor,,MTN,CHASE LINKO-LOOPER,8
Hampshire,Governor,,MTN,CHASE LINKO-LOOPER,1
Hancock,Governor,,MTN,CHASE LINKO-LOOPER,0
Hardy,Governor,,MTN,CHASE LINKO-LOOPER,4
Harrison,Governor,,MTN,CHASE LINKO-LOOPER,10
Jackson,Governor,,MTN,CHASE LINKO-LOOPER,6
Jefferson,Governor,,MTN,CHASE LINKO-LOOPER,18
Kanawha,Governor,,MTN,CHASE LINKO-LOOPER,53
Lewis,Governor,,MTN,CHASE LINKO-LOOPER,0
Lincoln,Governor,,MTN,CHASE LINKO-LOOPER,0
Logan,Governor,,MTN,CHASE LINKO-LOOPER,1
Marion,Governor,,MTN,CHASE LINKO-LOOPER,17
Marshall,Governor,,MTN,CHASE LINKO-LOOPER,8
Mason,Governor,,MTN,CHASE LINKO-LOOPER,2
McDowell,Governor,,MTN,CHASE LINKO-LOOPER,2
Mercer,Governor,,MTN,CHASE LINKO-LOOPER,11
Mineral,Governor,,MTN,CHASE LINKO-LOOPER,2
Mingo,Governor,,MTN,CHASE LINKO-LOOPER,4
Monongalia,Governor,,MTN,CHASE LINKO-LOOPER,33
Monroe,Governor,,MTN,CHASE LINKO-LOOPER,1
Morgan,Governor,,MTN,CHASE LINKO-LOOPER,7
Nicholas,Governor,,MTN,CHASE LINKO-LOOPER,2
Ohio,Governor,,MTN,CHASE LINKO-LOOPER,18
Pendleton,Governor,,MTN,CHASE LINKO-LOOPER,1
Pleasants,Governor,,MTN,CHASE LINKO-LOOPER,6
Pocahontas,Governor,,MTN,CHASE LINKO-LOOPER,1
Preston,Governor,,MTN,CHASE LINKO-LOOPER,4
Putnam,Governor,,MTN,CHASE LINKO-LOOPER,9
Raleigh,Governor,,MTN,CHASE LINKO-LOOPER,12
Randolph,Governor,,MTN,CHASE LINKO-LOOPER,13
Ritchie,Governor,,MTN,CHASE LINKO-LOOPER,2
Roane,Governor,,MTN,CHASE LINKO-LOOPER,3
Summers,Governor,,MTN,CHASE LINKO-LOOPER,8
Taylor,Governor,,MTN,CHASE LINKO-LOOPER,7
Tucker,Governor,,MTN,CHASE LINKO-LOOPER,2
Tyler,Governor,,MTN,CHASE LINKO-LOOPER,1
Upshur,Governor,,MTN,CHASE LINKO-LOOPER,1
Wayne,Governor,,MTN,CHASE LINKO-LOOPER,2
Webster,Governor,,MTN,CHASE LINKO-LOOPER,5
Wetzel,Governor,,MTN,CHASE LINKO-LOOPER,7
Wirt,Governor,,MTN,CHASE LINKO-LOOPER,0
Wood,Governor,,MTN,CHASE LINKO-LOOPER,12
Wyoming,Governor,,MTN,CHASE LINKO-LOOPER,2
Barbour,Secretary of State,,REP,KRIS WARNER,1463
Berkeley,Secretary of State,,REP,KRIS WARNER,2453
Boone,Secretary of State,,REP,KRIS WARNER,774
Braxton,Secretary of State,,REP,KRIS WARNER,595
Brooke,Secretary of State,,REP,KRIS WARNER,893
Cabell,Secretary of State,,REP,KRIS WARNER,3414
Calhoun,Secretary of State,,REP,KRIS WARNER,562
Clay,Secretary of State,,REP,KRIS WARNER,498
Doddridge,Secretary of State,,REP,KRIS WARNER,864
Fayette,Secretary of State,,REP,KRIS WARNER,2231
Gilmer,Secretary of State,,REP,KRIS WARNER,334
Grant,Secretary of State,,REP,KRIS WARNER,1323
Greenbrier,Secretary of State,,REP,KRIS WARNER,2255
Hampshire,Secretary of State,,REP,KRIS WARNER,1144
Hancock,Secretary of State,,REP,KRIS WARNER,1388
Hardy,Secretary of State,,REP,KRIS WARNER,683
Harrison,Secretary of State,,REP,KRIS WARNER,4022
Jackson,Secretary of State,,REP,KRIS WARNER,1879
Jefferson,Secretary of State,,REP,KRIS WARNER,1371
Kanawha,Secretary of State,,REP,KRIS WARNER,7303
Lewis,Secretary of State,,REP,KRIS WARNER,1234
Lincoln,Secretary of State,,REP,KRIS WARNER,977
Logan,Secretary of State,,REP,KRIS WARNER,1541
Marion,Secretary of State,,REP,KRIS WARNER,3243
Marshall,Secretary of State,,REP,KRIS WARNER,1753
Mason,Secretary of State,,REP,KRIS WARNER,1410
McDowell,Secretary of State,,REP,KRIS WARNER,585
Mercer,Secretary of State,,REP,KRIS WARNER,3764
Mineral,Secretary of State,,REP,KRIS WARNER,2000
Mingo,Secretary of State,,REP,KRIS WARNER,1622
Monongalia,Secretary of State,,REP,KRIS WARNER,4099
Monroe,Secretary of State,,REP,KRIS WARNER,1125
Morgan,Secretary of State,,REP,KRIS WARNER,702
Nicholas,Secretary of State,,REP,KRIS WARNER,1875
Ohio,Secretary of State,,REP,KRIS WARNER,2447
Pendleton,Secretary of State,,REP,KRIS WARNER,435
Pleasants,Secretary of State,,REP,KRIS WARNER,481
Pocahontas,Secretary of State,,REP,KRIS WARNER,605
Preston,Secretary of State,,REP,KRIS WARNER,2483
Putnam,Secretary of State,,REP,KRIS WARNER,1212
Raleigh,Secretary of State,,REP,KRIS WARNER,5060
Randolph,Secretary of State,,REP,KRIS WARNER,1517
Ritchie,Secretary of State,,REP,KRIS WARNER,894
Roane,Secretary of State,,REP,KRIS WARNER,952
Summers,Secretary of State,,REP,KRIS WARNER,838
Taylor,Secretary of State,,REP,KRIS WARNER,1587
Tucker,Secretary of State,,REP,KRIS WARNER,557
Tyler,Secretary of State,,REP,KRIS WARNER,686
Upshur,Secretary of State,,REP,KRIS WARNER,2009
Wayne,Secretary of State,,REP,KRIS WARNER,1866
Webster,Secretary of State,,REP,KRIS WARNER,491
Wetzel,Secretary of State,,REP,KRIS WARNER,735
Wirt,Secretary of State,,REP,KRIS WARNER,562
Wood,Secretary of State,,REP,KRIS WARNER,4821
Wyoming,Secretary of State,,REP,KRIS WARNER,1300
Barbour,Secretary of State,,REP,DOUG  SKAFF JR.,276
Berkeley,Secretary of State,,REP,DOUG  SKAFF JR.,420
Boone,Secretary of State,,REP,DOUG  SKAFF JR.,874
Braxton,Secretary of State,,REP,DOUG  SKAFF JR.,337
Brooke,Secretary of State,,REP,DOUG  SKAFF JR.,427
Cabell,Secretary of State,,REP,DOUG  SKAFF JR.,2130
Calhoun,Secretary of State,,REP,DOUG  SKAFF JR.,183
Clay,Secretary of State,,REP,DOUG  SKAFF JR.,303
Doddridge,Secretary of State,,REP,DOUG  SKAFF JR.,201
Fayette,Secretary of State,,REP,DOUG  SKAFF JR.,910
Gilmer,Secretary of State,,REP,DOUG  SKAFF JR.,93
Grant,Secretary of State,,REP,DOUG  SKAFF JR.,138
Greenbrier,Secretary of State,,REP,DOUG  SKAFF JR.,1000
Hampshire,Secretary of State,,REP,DOUG  SKAFF JR.,109
Hancock,Secretary of State,,REP,DOUG  SKAFF JR.,556
Hardy,Secretary of State,,REP,DOUG  SKAFF JR.,81
Harrison,Secretary of State,,REP,DOUG  SKAFF JR.,1685
Jackson,Secretary of State,,REP,DOUG  SKAFF JR.,1418
Jefferson,Secretary of State,,REP,DOUG  SKAFF JR.,333
Kanawha,Secretary of State,,REP,DOUG  SKAFF JR.,8227
Lewis,Secretary of State,,REP,DOUG  SKAFF JR.,426
Lincoln,Secretary of State,,REP,DOUG  SKAFF JR.,934
Logan,Secretary of State,,REP,DOUG  SKAFF JR.,922
Marion,Secretary of State,,REP,DOUG  SKAFF JR.,878
Marshall,Secretary of State,,REP,DOUG  SKAFF JR.,762
Mason,Secretary of State,,REP,DOUG  SKAFF JR.,364
McDowell,Secretary of State,,REP,DOUG  SKAFF JR.,220
Mercer,Secretary of State,,REP,DOUG  SKAFF JR.,1367
Mineral,Secretary of State,,REP,DOUG  SKAFF JR.,235
Mingo,Secretary of State,,REP,DOUG  SKAFF JR.,725
Monongalia,Secretary of State,,REP,DOUG  SKAFF JR.,1330
Monroe,Secretary of State,,REP,DOUG  SKAFF JR.,310
Morgan,Secretary of State,,REP,DOUG  SKAFF JR.,78
Nicholas,Secretary of State,,REP,DOUG  SKAFF JR.,810
Ohio,Secretary of State,,REP,DOUG  SKAFF JR.,1427
Pendleton,Secretary of State,,REP,DOUG  SKAFF JR.,52
Pleasants,Secretary of State,,REP,DOUG  SKAFF JR.,290
Pocahontas,Secretary of State,,REP,DOUG  SKAFF JR.,131
Preston,Secretary of State,,REP,DOUG  SKAFF JR.,551
Putnam,Secretary of State,,REP,DOUG  SKAFF JR.,1170
Raleigh,Secretary of State,,REP,DOUG  SKAFF JR.,2592
Randolph,Secretary of State,,REP,DOUG  SKAFF JR.,538
Ritchie,Secretary of State,,REP,DOUG  SKAFF JR.,239
Roane,Secretary of State,,REP,DOUG  SKAFF JR.,490
Summers,Secretary of State,,REP,DOUG  SKAFF JR.,325
Taylor,Secretary of State,,REP,DOUG  SKAFF JR.,340
Tucker,Secretary of State,,REP,DOUG  SKAFF JR.,142
Tyler,Secretary of State,,REP,DOUG  SKAFF JR.,215
Upshur,Secretary of State,,REP,DOUG  SKAFF JR.,662
Wayne,Secretary of State,,REP,DOUG  SKAFF JR.,780
Webster,Secretary of State,,REP,DOUG  SKAFF JR.,121
Wetzel,Secretary of State,,REP,DOUG  SKAFF JR.,324
Wirt,Secretary of State,,REP,DOUG  SKAFF JR.,154
Wood,Secretary of State,,REP,DOUG  SKAFF JR.,2410
Wyoming,Secretary of State,,REP,DOUG  SKAFF JR.,511
Barbour,Secretary of State,,REP,KEN REED,336
Berkeley,Secretary of State,,REP,KEN REED,7366
Boone,Secretary of State,,REP,KEN REED,56
Braxton,Secretary of State,,REP,KEN REED,132
Brooke,Secretary of State,,REP,KEN REED,660
Cabell,Secretary of State,,REP,KEN REED,504
Calhoun,Secretary of State,,REP,KEN REED,98
Clay,Secretary of State,,REP,KEN REED,57
Doddridge,Secretary of State,,REP,KEN REED,168
Fayette,Secretary of State,,REP,KEN REED,293
Gilmer,Secretary of State,,REP,KEN REED,99
Grant,Secretary of State,,REP,KEN REED,591
Greenbrier,Secretary of State,,REP,KEN REED,601
Hampshire,Secretary of State,,REP,KEN REED,1200
Hancock,Secretary of State,,REP,KEN REED,686
Hardy,Secretary of State,,REP,KEN REED,468
Harrison,Secretary of State,,REP,KEN REED,1097
Jackson,Secretary of State,,REP,KEN REED,243
Jefferson,Secretary of State,,REP,KEN REED,2280
Kanawha,Secretary of State,,REP,KEN REED,697
Lewis,Secretary of State,,REP,KEN REED,523
Lincoln,Secretary of State,,REP,KEN REED,87
Logan,Secretary of State,,REP,KEN REED,114
Marion,Secretary of State,,REP,KEN REED,717
Marshall,Secretary of State,,REP,KEN REED,668
Mason,Secretary of State,,REP,KEN REED,137
McDowell,Secretary of State,,REP,KEN REED,107
Mercer,Secretary of State,,REP,KEN REED,707
Mineral,Secretary of State,,REP,KEN REED,1421
Mingo,Secretary of State,,REP,KEN REED,201
Monongalia,Secretary of State,,REP,KEN REED,1324
Monroe,Secretary of State,,REP,KEN REED,298
Morgan,Secretary of State,,REP,KEN REED,1878
Nicholas,Secretary of State,,REP,KEN REED,487
Ohio,Secretary of State,,REP,KEN REED,712
Pendleton,Secretary of State,,REP,KEN REED,206
Pleasants,Secretary of State,,REP,KEN REED,111
Pocahontas,Secretary of State,,REP,KEN REED,148
Preston,Secretary of State,,REP,KEN REED,1048
Putnam,Secretary of State,,REP,KEN REED,124
Raleigh,Secretary of State,,REP,KEN REED,851
Randolph,Secretary of State,,REP,KEN REED,523
Ritchie,Secretary of State,,REP,KEN REED,154
Roane,Secretary of State,,REP,KEN REED,97
Summers,Secretary of State,,REP,KEN REED,192
Taylor,Secretary of State,,REP,KEN REED,333
Tucker,Secretary of State,,REP,KEN REED,146
Tyler,Secretary of State,,REP,KEN REED,256
Upshur,Secretary of State,,REP,KEN REED,569
Wayne,Secretary of State,,REP,KEN REED,269
Webster,Secretary of State,,REP,KEN REED,121
Wetzel,Secretary of State,,REP,KEN REED,282
Wirt,Secretary of State,,REP,KEN REED,117
Wood,Secretary of State,,REP,KEN REED,1372
Wyoming,Secretary of State,,REP,KEN REED,172
Barbour,Secretary of State,,REP,BRIAN WOOD,248
Berkeley,Secretary of State,,REP,BRIAN WOOD,566
Boone,Secretary of State,,REP,BRIAN WOOD,171
Braxton,Secretary of State,,REP,BRIAN WOOD,183
Brooke,Secretary of State,,REP,BRIAN WOOD,284
Cabell,Secretary of State,,REP,BRIAN WOOD,2509
Calhoun,Secretary of State,,REP,BRIAN WOOD,142
Clay,Secretary of State,,REP,BRIAN WOOD,99
Doddridge,Secretary of State,,REP,BRIAN WOOD,160
Fayette,Secretary of State,,REP,BRIAN WOOD,364
Gilmer,Secretary of State,,REP,BRIAN WOOD,74
Grant,Secretary of State,,REP,BRIAN WOOD,244
Greenbrier,Secretary of State,,REP,BRIAN WOOD,455
Hampshire,Secretary of State,,REP,BRIAN WOOD,253
Hancock,Secretary of State,,REP,BRIAN WOOD,432
Hardy,Secretary of State,,REP,BRIAN WOOD,202
Harrison,Secretary of State,,REP,BRIAN WOOD,947
Jackson,Secretary of State,,REP,BRIAN WOOD,854
Jefferson,Secretary of State,,REP,BRIAN WOOD,1102
Kanawha,Secretary of State,,REP,BRIAN WOOD,2030
Lewis,Secretary of State,,REP,BRIAN WOOD,334
Lincoln,Secretary of State,,REP,BRIAN WOOD,491
Logan,Secretary of State,,REP,BRIAN WOOD,289
Marion,Secretary of State,,REP,BRIAN WOOD,871
Marshall,Secretary of State,,REP,BRIAN WOOD,481
Mason,Secretary of State,,REP,BRIAN WOOD,1269
McDowell,Secretary of State,,REP,BRIAN WOOD,123
Mercer,Secretary of State,,REP,BRIAN WOOD,795
Mineral,Secretary of State,,REP,BRIAN WOOD,276
Mingo,Secretary of State,,REP,BRIAN WOOD,311
Monongalia,Secretary of State,,REP,BRIAN WOOD,820
Monroe,Secretary of State,,REP,BRIAN WOOD,254
Morgan,Secretary of State,,REP,BRIAN WOOD,209
Nicholas,Secretary of State,,REP,BRIAN WOOD,403
Ohio,Secretary of State,,REP,BRIAN WOOD,488
Pendleton,Secretary of State,,REP,BRIAN WOOD,126
Pleasants,Secretary of State,,REP,BRIAN WOOD,151
Pocahontas,Secretary of State,,REP,BRIAN WOOD,209
Preston,Secretary of State,,REP,BRIAN WOOD,945
Putnam,Secretary of State,,REP,BRIAN WOOD,6543
Raleigh,Secretary of State,,REP,BRIAN WOOD,842
Randolph,Secretary of State,,REP,BRIAN WOOD,463
Ritchie,Secretary of State,,REP,BRIAN WOOD,267
Roane,Secretary of State,,REP,BRIAN WOOD,309
Summers,Secretary of State,,REP,BRIAN WOOD,200
Taylor,Secretary of State,,REP,BRIAN WOOD,411
Tucker,Secretary of State,,REP,BRIAN WOOD,99
Tyler,Secretary of State,,REP,BRIAN WOOD,225
Upshur,Secretary of State,,REP,BRIAN WOOD,556
Wayne,Secretary of State,,REP,BRIAN WOOD,871
Webster,Secretary of State,,REP,BRIAN WOOD,80
Wetzel,Secretary of State,,REP,BRIAN WOOD,177
Wirt,Secretary of State,,REP,BRIAN WOOD,150
Wood,Secretary of State,,REP,BRIAN WOOD,1537
Wyoming,Secretary of State,,REP,BRIAN WOOD,192
Barbour,Secretary of State,,DEM,THORNTON COOPER,623
Berkeley,Secretary of State,,DEM,THORNTON COOPER,3202
Boone,Secretary of State,,DEM,THORNTON COOPER,1341
Braxton,Secretary of State,,DEM,THORNTON COOPER,767
Brooke,Secretary of State,,DEM,THORNTON COOPER,1273
Cabell,Secretary of State,,DEM,THORNTON COOPER,4786
Calhoun,Secretary of State,,DEM,THORNTON COOPER,286
Clay,Secretary of State,,DEM,THORNTON COOPER,539
Doddridge,Secretary of State,,DEM,THORNTON COOPER,92
Fayette,Secretary of State,,DEM,THORNTON COOPER,1951
Gilmer,Secretary of State,,DEM,THORNTON COOPER,315
Grant,Secretary of State,,DEM,THORNTON COOPER,139
Greenbrier,Secretary of State,,DEM,THORNTON COOPER,1832
Hampshire,Secretary of State,,DEM,THORNTON COOPER,589
Hancock,Secretary of State,,DEM,THORNTON COOPER,1277
Hardy,Secretary of State,,DEM,THORNTON COOPER,594
Harrison,Secretary of State,,DEM,THORNTON COOPER,3594
Jackson,Secretary of State,,DEM,THORNTON COOPER,1154
Jefferson,Secretary of State,,DEM,THORNTON COOPER,2585
Kanawha,Secretary of State,,DEM,THORNTON COOPER,10570
Lewis,Secretary of State,,DEM,THORNTON COOPER,679
Lincoln,Secretary of State,,DEM,THORNTON COOPER,683
Logan,Secretary of State,,DEM,THORNTON COOPER,1080
Marion,Secretary of State,,DEM,THORNTON COOPER,3925
Marshall,Secretary of State,,DEM,THORNTON COOPER,1692
Mason,Secretary of State,,DEM,THORNTON COOPER,1101
McDowell,Secretary of State,,DEM,THORNTON COOPER,600
Mercer,Secretary of State,,DEM,THORNTON COOPER,2025
Mineral,Secretary of State,,DEM,THORNTON COOPER,815
Mingo,Secretary of State,,DEM,THORNTON COOPER,703
Monongalia,Secretary of State,,DEM,THORNTON COOPER,6243
Monroe,Secretary of State,,DEM,THORNTON COOPER,547
Morgan,Secretary of State,,DEM,THORNTON COOPER,427
Nicholas,Secretary of State,,DEM,THORNTON COOPER,934
Ohio,Secretary of State,,DEM,THORNTON COOPER,3114
Pendleton,Secretary of State,,DEM,THORNTON COOPER,329
Pleasants,Secretary of State,,DEM,THORNTON COOPER,320
Pocahontas,Secretary of State,,DEM,THORNTON COOPER,494
Preston,Secretary of State,,DEM,THORNTON COOPER,1184
Putnam,Secretary of State,,DEM,THORNTON COOPER,2225
Raleigh,Secretary of State,,DEM,THORNTON COOPER,2965
Randolph,Secretary of State,,DEM,THORNTON COOPER,1698
Ritchie,Secretary of State,,DEM,THORNTON COOPER,184
Roane,Secretary of State,,DEM,THORNTON COOPER,555
Summers,Secretary of State,,DEM,THORNTON COOPER,716
Taylor,Secretary of State,,DEM,THORNTON COOPER,802
Tucker,Secretary of State,,DEM,THORNTON COOPER,397
Tyler,Secretary of State,,DEM,THORNTON COOPER,195
Upshur,Secretary of State,,DEM,THORNTON COOPER,740
Wayne,Secretary of State,,DEM,THORNTON COOPER,1992
Webster,Secretary of State,,DEM,THORNTON COOPER,381
Wetzel,Secretary of State,,DEM,THORNTON COOPER,819
Wirt,Secretary of State,,DEM,THORNTON COOPER,262
Wood,Secretary of State,,DEM,THORNTON COOPER,3033
Wyoming,Secretary of State,,DEM,THORNTON COOPER,897
Cabell,Secretary of State,,LBN,NO CANDIDATE FILED,0
Wayne,Secretary of State,,LBN,NO CANDIDATE FILED,0
Wirt,Secretary of State,,LBN,NO CANDIDATE FILED,0
Barbour,Secretary of State,,MTN,NO CANDIDATE FILED,0
Berkeley,Secretary of State,,MTN,NO CANDIDATE FILED,0
Boone,Secretary of State,,MTN,NO CANDIDATE FILED,0
Braxton,Secretary of State,,MTN,NO CANDIDATE FILED,0
Brooke,Secretary of State,,MTN,NO CANDIDATE FILED,0
Cabell,Secretary of State,,MTN,NO CANDIDATE FILED,0
Calhoun,Secretary of State,,MTN,NO CANDIDATE FILED,0
Clay,Secretary of State,,MTN,NO CANDIDATE FILED,0
Doddridge,Secretary of State,,MTN,NO CANDIDATE FILED,0
Fayette,Secretary of State,,MTN,NO CANDIDATE FILED,0
Gilmer,Secretary of State,,MTN,NO CANDIDATE FILED,0
Grant,Secretary of State,,MTN,NO CANDIDATE FILED,0
Greenbrier,Secretary of State,,MTN,NO CANDIDATE FILED,0
Hampshire,Secretary of State,,MTN,NO CANDIDATE FILED,0
Hancock,Secretary of State,,MTN,NO CANDIDATE FILED,0
Hardy,Secretary of State,,MTN,NO CANDIDATE FILED,0
Harrison,Secretary of State,,MTN,NO CANDIDATE FILED,0
Jackson,Secretary of State,,MTN,NO CANDIDATE FILED,0
Jefferson,Secretary of State,,MTN,NO CANDIDATE FILED,0
Kanawha,Secretary of State,,MTN,NO CANDIDATE FILED,0
Lewis,Secretary of State,,MTN,NO CANDIDATE FILED,0
Lincoln,Secretary of State,,MTN,NO CANDIDATE FILED,0
Logan,Secretary of State,,MTN,NO CANDIDATE FILED,0
Marion,Secretary of State,,MTN,NO CANDIDATE FILED,0
Marshall,Secretary of State,,MTN,NO CANDIDATE FILED,0
Mason,Secretary of State,,MTN,NO CANDIDATE FILED,0
McDowell,Secretary of State,,MTN,NO CANDIDATE FILED,0
Mercer,Secretary of State,,MTN,NO CANDIDATE FILED,0
Mineral,Secretary of State,,MTN,NO CANDIDATE FILED,0
Mingo,Secretary of State,,MTN,NO CANDIDATE FILED,0
