county,precinct,office,district,candidate,party,votes,vtd
Jackson,Precinct 10,U.S. Senate,,JEFFREY V. KESSLER,DEM,7
Jackson,Precinct 11,U.S. Senate,,JEFFREY V. KESSLER,DEM,5
Jackson,Precinct 12,U.S. Senate,,JEFFREY V. KESSLER,DEM,17
Jackson,Precinct 13,U.S. Senate,,JEFFREY V. KESSLER,DEM,8
Jackson,Precinct 14,U.S. Senate,,JEFFREY V. KESSLER,DEM,23
Jackson,Precinct 15,U.S. Senate,,JEFFREY V. KESSLER,DEM,8
Jackson,Precinct 16,U.S. Senate,,JEFFREY V. KESSLER,DEM,26
Jackson,Precinct 17,U.S. Senate,,JEFFREY V. KESSLER,DEM,20
Jackson,Precinct 18,U.S. Senate,,JEFFREY V. KESSLER,DEM,26
Jackson,Precinct 19,U.S. Senate,,JEFFREY V. KESSLER,DEM,15
Jackson,Precinct 20,U.S. Senate,,JEFFREY V. KESSLER,DEM,10
Jackson,Precinct 21,U.S. Senate,,JEFFREY V. KESSLER,DEM,0
Jackson,Precinct 22,U.S. Senate,,JEFFREY V. KESSLER,DEM,22
Jackson,Precinct 23,U.S. Senate,,JEFFREY V. KESSLER,DEM,11
Jackson,Precinct 24,U.S. Senate,,JEFFREY V. KESSLER,DEM,1
Jackson,Precinct 25,U.S. Senate,,JEFFREY V. KESSLER,DEM,5
Jackson,Precinct 26,U.S. Senate,,JEFFREY V. KESSLER,DEM,2
Jackson,Precinct 27,U.S. Senate,,JEFFREY V. KESSLER,DEM,1
Jackson,Precinct 28,U.S. Senate,,JEFFREY V. KESSLER,DEM,15
Jackson,Precinct 29,U.S. Senate,,JEFFREY V. KESSLER,DEM,3
Jackson,Precinct 30,U.S. Senate,,JEFFREY V. KESSLER,DEM,4
Jackson,Precinct 1,U.S. Senate,,RIO PHILLIPS,DEM,4
Jackson,Precinct 2,U.S. Senate,,RIO PHILLIPS,DEM,2
Jackson,Precinct 3,U.S. Senate,,RIO PHILLIPS,DEM,11
Jackson,Precinct 4,U.S. Senate,,RIO PHILLIPS,DEM,6
Jackson,Precinct 5,U.S. Senate,,RIO PHILLIPS,DEM,6
Jackson,Precinct 6,U.S. Senate,,RIO PHILLIPS,DEM,19
Jackson,Precinct 7,U.S. Senate,,RIO PHILLIPS,DEM,16
Jackson,Precinct 8,U.S. Senate,,RIO PHILLIPS,DEM,8
Jackson,Precinct 9,U.S. Senate,,RIO PHILLIPS,DEM,7
Jackson,Precinct 10,U.S. Senate,,RIO PHILLIPS,DEM,4
Jackson,Precinct 11,U.S. Senate,,RIO PHILLIPS,DEM,6
Jackson,Precinct 12,U.S. Senate,,RIO PHILLIPS,DEM,5
Jackson,Precinct 13,U.S. Senate,,RIO PHILLIPS,DEM,6
Jackson,Precinct 14,U.S. Senate,,RIO PHILLIPS,DEM,11
Jackson,Precinct 15,U.S. Senate,,RIO PHILLIPS,DEM,4
Jackson,Precinct 16,U.S. Senate,,RIO PHILLIPS,DEM,10
Jackson,Precinct 17,U.S. Senate,,RIO PHILLIPS,DEM,17
Jackson,Precinct 18,U.S. Senate,,RIO PHILLIPS,DEM,9
Jackson,Precinct 19,U.S. Senate,,RIO PHILLIPS,DEM,5
Jackson,Precinct 20,U.S. Senate,,RIO PHILLIPS,DEM,5
Jackson,Precinct 21,U.S. Senate,,RIO PHILLIPS,DEM,7
Jackson,Precinct 22,U.S. Senate,,RIO PHILLIPS,DEM,17
Jackson,Precinct 23,U.S. Senate,,RIO PHILLIPS,DEM,8
Jackson,Precinct 24,U.S. Senate,,RIO PHILLIPS,DEM,0
Jackson,Precinct 25,U.S. Senate,,RIO PHILLIPS,DEM,5
Jackson,Precinct 26,U.S. Senate,,RIO PHILLIPS,DEM,4
Jackson,Precinct 27,U.S. Senate,,RIO PHILLIPS,DEM,2
Jackson,Precinct 28,U.S. Senate,,RIO PHILLIPS,DEM,11
Jackson,Precinct 29,U.S. Senate,,RIO PHILLIPS,DEM,1
Jackson,Precinct 30,U.S. Senate,,RIO PHILLIPS,DEM,8
Jackson,Precinct 1,U.S. Senate,,THORNTON COOPER,DEM,5
Jackson,Precinct 2,U.S. Senate,,THORNTON COOPER,DEM,5
Jackson,Precinct 3,U.S. Senate,,THORNTON COOPER,DEM,9
Jackson,Precinct 4,U.S. Senate,,THORNTON COOPER,DEM,2
Jackson,Precinct 5,U.S. Senate,,THORNTON COOPER,DEM,5
Jackson,Precinct 6,U.S. Senate,,THORNTON COOPER,DEM,10
Jackson,Precinct 7,U.S. Senate,,THORNTON COOPER,DEM,15
Jackson,Precinct 8,U.S. Senate,,THORNTON COOPER,DEM,17
Jackson,Precinct 9,U.S. Senate,,THORNTON COOPER,DEM,10
Jackson,Precinct 10,U.S. Senate,,THORNTON COOPER,DEM,7
Jackson,Precinct 11,U.S. Senate,,THORNTON COOPER,DEM,6
Jackson,Precinct 12,U.S. Senate,,THORNTON COOPER,DEM,5
Jackson,Precinct 13,U.S. Senate,,THORNTON COOPER,DEM,5
Jackson,Precinct 14,U.S. Senate,,THORNTON COOPER,DEM,19
Jackson,Precinct 15,U.S. Senate,,THORNTON COOPER,DEM,9
Jackson,Precinct 16,U.S. Senate,,THORNTON COOPER,DEM,20
Jackson,Precinct 17,U.S. Senate,,THORNTON COOPER,DEM,19
Jackson,Precinct 18,U.S. Senate,,THORNTON COOPER,DEM,11
Jackson,Precinct 19,U.S. Senate,,THORNTON COOPER,DEM,11
Jackson,Precinct 20,U.S. Senate,,THORNTON COOPER,DEM,13
Jackson,Precinct 21,U.S. Senate,,THORNTON COOPER,DEM,3
Jackson,Precinct 22,U.S. Senate,,THORNTON COOPER,DEM,15
Jackson,Precinct 23,U.S. Senate,,THORNTON COOPER,DEM,5
Jackson,Precinct 24,U.S. Senate,,THORNTON COOPER,DEM,0
Jackson,Precinct 25,U.S. Senate,,THORNTON COOPER,DEM,5
Jackson,Precinct 26,U.S. Senate,,THORNTON COOPER,DEM,3
Jackson,Precinct 27,U.S. Senate,,THORNTON COOPER,DEM,2
Jackson,Precinct 28,U.S. Senate,,THORNTON COOPER,DEM,29
Jackson,Precinct 29,U.S. Senate,,THORNTON COOPER,DEM,2
Jackson,Precinct 30,U.S. Senate,,THORNTON COOPER,DEM,6
Jackson,Precinct 1,U.S. House,1,LARRY JACKSON,REP,21
Jackson,Precinct 2,U.S. House,1,LARRY JACKSON,REP,14
Jackson,Precinct 3,U.S. House,1,LARRY JACKSON,REP,49
Jackson,Precinct 4,U.S. House,1,LARRY JACKSON,REP,12
Jackson,Precinct 5,U.S. House,1,LARRY JACKSON,REP,14
Jackson,Precinct 6,U.S. House,1,LARRY JACKSON,REP,23
Jackson,Precinct 7,U.S. House,1,LARRY JACKSON,REP,22
Jackson,Precinct 8,U.S. House,1,LARRY JACKSON,REP,21
Jackson,Precinct 9,U.S. House,1,LARRY JACKSON,REP,13
Jackson,Precinct 10,U.S. House,1,LARRY JACKSON,REP,21
Jackson,Precinct 11,U.S. House,1,LARRY JACKSON,REP,34
Jackson,Precinct 12,U.S. House,1,LARRY JACKSON,REP,33
Jackson,Precinct 13,U.S. House,1,LARRY JACKSON,REP,14
Jackson,Precinct 14,U.S. House,1,LARRY JACKSON,REP,35
Jackson,Precinct 15,U.S. House,1,LARRY JACKSON,REP,23
Jackson,Precinct 16,U.S. House,1,LARRY JACKSON,REP,64
Jackson,Precinct 17,U.S. House,1,LARRY JACKSON,REP,62
Jackson,Precinct 18,U.S. House,1,LARRY JACKSON,REP,60
Jackson,Precinct 19,U.S. House,1,LARRY JACKSON,REP,36
Jackson,Precinct 20,U.S. House,1,LARRY JACKSON,REP,19
Jackson,Precinct 21,U.S. House,1,LARRY JACKSON,REP,24
Jackson,Precinct 22,U.S. House,1,LARRY JACKSON,REP,67
Jackson,Precinct 23,U.S. House,1,LARRY JACKSON,REP,37
Jackson,Precinct 24,U.S. House,1,LARRY JACKSON,REP,6
Jackson,Precinct 25,U.S. House,1,LARRY JACKSON,REP,12
Jackson,Precinct 26,U.S. House,1,LARRY JACKSON,REP,15
Jackson,Precinct 27,U.S. House,1,LARRY JACKSON,REP,17
Jackson,Precinct 28,U.S. House,1,LARRY JACKSON,REP,51
Jackson,Precinct 29,U.S. House,1,LARRY JACKSON,REP,9
Jackson,Precinct 30,U.S. House,1,LARRY JACKSON,REP,32
Jackson,Precinct 1,U.S. House,1,CAROL MILLER,REP,24
Jackson,Precinct 2,U.S. House,1,CAROL MILLER,REP,55
Jackson,Precinct 3,U.S. House,1,CAROL MILLER,REP,95
Jackson,Precinct 4,U.S. House,1,CAROL MILLER,REP,27
Jackson,Precinct 5,U.S. House,1,CAROL MILLER,REP,45
Jackson,Precinct 6,U.S. House,1,CAROL MILLER,REP,54
Jackson,Precinct 7,U.S. House,1,CAROL MILLER,REP,68
Jackson,Precinct 8,U.S. House,1,CAROL MILLER,REP,24
Jackson,Precinct 9,U.S. House,1,CAROL MILLER,REP,37
Jackson,Precinct 10,U.S. House,1,CAROL MILLER,REP,43
Jackson,Precinct 11,U.S. House,1,CAROL MILLER,REP,57
Jackson,Precinct 12,U.S. House,1,CAROL MILLER,REP,106
Jackson,Precinct 13,U.S. House,1,CAROL MILLER,REP,47
Jackson,Precinct 14,U.S. House,1,CAROL MILLER,REP,104
Jackson,Precinct 15,U.S. House,1,CAROL MILLER,REP,54
Jackson,Precinct 16,U.S. House,1,CAROL MILLER,REP,126
Jackson,Precinct 17,U.S. House,1,CAROL MILLER,REP,130
Jackson,Precinct 18,U.S. House,1,CAROL MILLER,REP,130
Jackson,Precinct 19,U.S. House,1,CAROL MILLER,REP,74
Jackson,Precinct 20,U.S. House,1,CAROL MILLER,REP,49
Jackson,Precinct 21,U.S. House,1,CAROL MILLER,REP,25
Jackson,Precinct 22,U.S. House,1,CAROL MILLER,REP,124
Jackson,Precinct 23,U.S. House,1,CAROL MILLER,REP,54
Jackson,Precinct 24,U.S. House,1,CAROL MILLER,REP,16
Jackson,Precinct 25,U.S. House,1,CAROL MILLER,REP,38
Jackson,Precinct 26,U.S. House,1,CAROL MILLER,REP,28
Jackson,Precinct 27,U.S. House,1,CAROL MILLER,REP,25
Jackson,Precinct 28,U.S. House,1,CAROL MILLER,REP,130
Jackson,Precinct 29,U.S. House,1,CAROL MILLER,REP,31
Jackson,Precinct 30,U.S. House,1,CAROL MILLER,REP,63
Jackson,Precinct 1,U.S. House,1,VINCE GEORGE,DEM,20
Jackson,Precinct 2,U.S. House,1,VINCE GEORGE,DEM,11
Jackson,Precinct 3,U.S. House,1,VINCE GEORGE,DEM,27
Jackson,Precinct 4,U.S. House,1,VINCE GEORGE,DEM,13
Jackson,Precinct 5,U.S. House,1,VINCE GEORGE,DEM,24
Jackson,Precinct 6,U.S. House,1,VINCE GEORGE,DEM,42
Jackson,Precinct 7,U.S. House,1,VINCE GEORGE,DEM,42
Jackson,Precinct 8,U.S. House,1,VINCE GEORGE,DEM,35
Jackson,Precinct 9,U.S. House,1,VINCE GEORGE,DEM,25
Jackson,Precinct 10,U.S. House,1,VINCE GEORGE,DEM,18
Jackson,Precinct 11,U.S. House,1,VINCE GEORGE,DEM,12
Jackson,Precinct 12,U.S. House,1,VINCE GEORGE,DEM,28
Jackson,Precinct 13,U.S. House,1,VINCE GEORGE,DEM,17
Jackson,Precinct 14,U.S. House,1,VINCE GEORGE,DEM,48
Jackson,Precinct 15,U.S. House,1,VINCE GEORGE,DEM,19
Jackson,Precinct 16,U.S. House,1,VINCE GEORGE,DEM,46
Jackson,Precinct 17,U.S. House,1,VINCE GEORGE,DEM,48
Jackson,Precinct 18,U.S. House,1,VINCE GEORGE,DEM,43
Jackson,Precinct 19,U.S. House,1,VINCE GEORGE,DEM,29
Jackson,Precinct 20,U.S. House,1,VINCE GEORGE,DEM,26
Jackson,Precinct 21,U.S. House,1,VINCE GEORGE,DEM,8
Jackson,Precinct 22,U.S. House,1,VINCE GEORGE,DEM,60
Jackson,Precinct 23,U.S. House,1,VINCE GEORGE,DEM,23
Jackson,Precinct 24,U.S. House,1,VINCE GEORGE,DEM,3
Jackson,Precinct 25,U.S. House,1,VINCE GEORGE,DEM,14
Jackson,Precinct 26,U.S. House,1,VINCE GEORGE,DEM,7
Jackson,Precinct 27,U.S. House,1,VINCE GEORGE,DEM,9
Jackson,Precinct 28,U.S. House,1,VINCE GEORGE,DEM,49
Jackson,Precinct 29,U.S. House,1,VINCE GEORGE,DEM,8
Jackson,Precinct 30,U.S. House,1,VINCE GEORGE,DEM,21
Jackson,Precinct 1,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,18
Jackson,Precinct 2,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,15
Jackson,Precinct 3,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,10
Jackson,Precinct 4,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,2
Jackson,Precinct 5,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,20
Jackson,Precinct 6,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,33
Jackson,Precinct 7,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,42
Jackson,Precinct 8,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,20
Jackson,Precinct 9,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,9
Jackson,Precinct 10,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,13
Jackson,Precinct 11,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,14
Jackson,Precinct 12,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,14
Jackson,Precinct 13,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,11
Jackson,Precinct 14,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,27
Jackson,Precinct 15,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,14
Jackson,Precinct 16,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,32
Jackson,Precinct 17,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,37
Jackson,Precinct 18,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,27
Jackson,Precinct 19,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,16
Jackson,Precinct 20,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,14
Jackson,Precinct 21,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,5
Jackson,Precinct 22,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,33
Jackson,Precinct 23,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,8
Jackson,Precinct 24,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,3
Jackson,Precinct 25,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,10
Jackson,Precinct 26,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,10
Jackson,Precinct 27,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,6
Jackson,Precinct 28,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,21
Jackson,Precinct 29,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,3
Jackson,Precinct 30,U.S. House,1,BRITTA 'BRIT' AGUIRRE,DEM,13
Jackson,Precinct 1,State Senate,4,TRAVIS WILLARD,REP,8
Jackson,Precinct 2,State Senate,4,TRAVIS WILLARD,REP,23
Jackson,Precinct 3,State Senate,4,TRAVIS WILLARD,REP,34
Jackson,Precinct 5,State Senate,4,TRAVIS WILLARD,REP,12
Jackson,Precinct 6,State Senate,4,TRAVIS WILLARD,REP,16
Jackson,Precinct 7,State Senate,4,TRAVIS WILLARD,REP,13
Jackson,Precinct 8,State Senate,4,TRAVIS WILLARD,REP,7
Jackson,Precinct 9,State Senate,4,TRAVIS WILLARD,REP,12
Jackson,Precinct 10,State Senate,4,TRAVIS WILLARD,REP,9
Jackson,Precinct 11,State Senate,4,TRAVIS WILLARD,REP,23
Jackson,Precinct 12,State Senate,4,TRAVIS WILLARD,REP,28
Jackson,Precinct 13,State Senate,4,TRAVIS WILLARD,REP,11
Jackson,Precinct 14,State Senate,4,TRAVIS WILLARD,REP,39
Jackson,Precinct 15,State Senate,4,TRAVIS WILLARD,REP,17
Jackson,Precinct 16,State Senate,4,TRAVIS WILLARD,REP,37
Jackson,Precinct 17,State Senate,4,TRAVIS WILLARD,REP,46
Jackson,Precinct 20,State Senate,4,TRAVIS WILLARD,REP,8
Jackson,Precinct 21,State Senate,4,TRAVIS WILLARD,REP,9
Jackson,Precinct 22,State Senate,4,TRAVIS WILLARD,REP,45
Jackson,Precinct 23,State Senate,4,TRAVIS WILLARD,REP,14
Jackson,Precinct 24,State Senate,4,TRAVIS WILLARD,REP,1
Jackson,Precinct 1,State Senate,4,ERIC J. TARR,REP,15
Jackson,Precinct 2,State Senate,4,ERIC J. TARR,REP,29
Jackson,Precinct 3,State Senate,4,ERIC J. TARR,REP,67
Jackson,Precinct 5,State Senate,4,ERIC J. TARR,REP,28
Jackson,Precinct 6,State Senate,4,ERIC J. TARR,REP,27
Jackson,Precinct 7,State Senate,4,ERIC J. TARR,REP,42
Jackson,Precinct 8,State Senate,4,ERIC J. TARR,REP,22
Jackson,Precinct 9,State Senate,4,ERIC J. TARR,REP,21
Jackson,Precinct 10,State Senate,4,ERIC J. TARR,REP,33
Jackson,Precinct 11,State Senate,4,ERIC J. TARR,REP,38
Jackson,Precinct 12,State Senate,4,ERIC J. TARR,REP,62
Jackson,Precinct 13,State Senate,4,ERIC J. TARR,REP,16
Jackson,Precinct 14,State Senate,4,ERIC J. TARR,REP,55
Jackson,Precinct 15,State Senate,4,ERIC J. TARR,REP,34
Jackson,Precinct 16,State Senate,4,ERIC J. TARR,REP,68
Jackson,Precinct 17,State Senate,4,ERIC J. TARR,REP,89
Jackson,Precinct 20,State Senate,4,ERIC J. TARR,REP,36
Jackson,Precinct 21,State Senate,4,ERIC J. TARR,REP,21
Jackson,Precinct 22,State Senate,4,ERIC J. TARR,REP,87
Jackson,Precinct 23,State Senate,4,ERIC J. TARR,REP,46
Jackson,Precinct 24,State Senate,4,ERIC J. TARR,REP,11
Jackson,Precinct 1,State Senate,4,PHILLIP SURFACE,REP,18
Jackson,Precinct 2,State Senate,4,PHILLIP SURFACE,REP,14
Jackson,Precinct 3,State Senate,4,PHILLIP SURFACE,REP,33
Jackson,Precinct 5,State Senate,4,PHILLIP SURFACE,REP,15
Jackson,Precinct 6,State Senate,4,PHILLIP SURFACE,REP,28
Jackson,Precinct 7,State Senate,4,PHILLIP SURFACE,REP,31
Jackson,Precinct 8,State Senate,4,PHILLIP SURFACE,REP,15
Jackson,Precinct 9,State Senate,4,PHILLIP SURFACE,REP,13
Jackson,Precinct 10,State Senate,4,PHILLIP SURFACE,REP,23
Jackson,Precinct 11,State Senate,4,PHILLIP SURFACE,REP,25
Jackson,Precinct 12,State Senate,4,PHILLIP SURFACE,REP,48
Jackson,Precinct 13,State Senate,4,PHILLIP SURFACE,REP,26
Jackson,Precinct 14,State Senate,4,PHILLIP SURFACE,REP,47
Jackson,Precinct 15,State Senate,4,PHILLIP SURFACE,REP,23
Jackson,Precinct 16,State Senate,4,PHILLIP SURFACE,REP,73
Jackson,Precinct 17,State Senate,4,PHILLIP SURFACE,REP,52
Jackson,Precinct 20,State Senate,4,PHILLIP SURFACE,REP,18
Jackson,Precinct 21,State Senate,4,PHILLIP SURFACE,REP,20
Jackson,Precinct 22,State Senate,4,PHILLIP SURFACE,REP,54
Jackson,Precinct 23,State Senate,4,PHILLIP SURFACE,REP,27
Jackson,Precinct 24,State Senate,4,PHILLIP SURFACE,REP,9
Jackson,Precinct 1,State Senate,4,ZACHARY ABBOTT,DEM,36
Jackson,Precinct 2,State Senate,4,ZACHARY ABBOTT,DEM,19
Jackson,Precinct 3,State Senate,4,ZACHARY ABBOTT,DEM,30
Jackson,Precinct 5,State Senate,4,ZACHARY ABBOTT,DEM,36
Jackson,Precinct 6,State Senate,4,ZACHARY ABBOTT,DEM,59
Jackson,Precinct 7,State Senate,4,ZACHARY ABBOTT,DEM,75
Jackson,Precinct 8,State Senate,4,ZACHARY ABBOTT,DEM,43
Jackson,Precinct 9,State Senate,4,ZACHARY ABBOTT,DEM,23
Jackson,Precinct 10,State Senate,4,ZACHARY ABBOTT,DEM,25
Jackson,Precinct 11,State Senate,4,ZACHARY ABBOTT,DEM,20
Jackson,Precinct 12,State Senate,4,ZACHARY ABBOTT,DEM,40
Jackson,Precinct 13,State Senate,4,ZACHARY ABBOTT,DEM,23
Jackson,Precinct 14,State Senate,4,ZACHARY ABBOTT,DEM,66
Jackson,Precinct 15,State Senate,4,ZACHARY ABBOTT,DEM,27
Jackson,Precinct 16,State Senate,4,ZACHARY ABBOTT,DEM,68
Jackson,Precinct 17,State Senate,4,ZACHARY ABBOTT,DEM,68
Jackson,Precinct 20,State Senate,4,ZACHARY ABBOTT,DEM,35
Jackson,Precinct 21,State Senate,4,ZACHARY ABBOTT,DEM,9
Jackson,Precinct 22,State Senate,4,ZACHARY ABBOTT,DEM,73
Jackson,Precinct 23,State Senate,4,ZACHARY ABBOTT,DEM,27
Jackson,Precinct 24,State Senate,4,ZACHARY ABBOTT,DEM,3
Jackson,Precinct 4,State Senate,8,T. KEVAN BARTLETT,REP,14
Jackson,Precinct 18,State Senate,8,T. KEVAN BARTLETT,REP,76
Jackson,Precinct 19,State Senate,8,T. KEVAN BARTLETT,REP,56
Jackson,Precinct 25,State Senate,8,T. KEVAN BARTLETT,REP,25
Jackson,Precinct 26,State Senate,8,T. KEVAN BARTLETT,REP,26
Jackson,Precinct 27,State Senate,8,T. KEVAN BARTLETT,REP,18
Jackson,Precinct 28,State Senate,8,T. KEVAN BARTLETT,REP,91
Jackson,Precinct 29,State Senate,8,T. KEVAN BARTLETT,REP,18
Jackson,Precinct 30,State Senate,8,T. KEVAN BARTLETT,REP,43
Jackson,Precinct 4,State Senate,8,LANCE WHEELER,REP,12
Jackson,Precinct 18,State Senate,8,LANCE WHEELER,REP,31
Jackson,Precinct 19,State Senate,8,LANCE WHEELER,REP,15
Jackson,Precinct 25,State Senate,8,LANCE WHEELER,REP,8
Jackson,Precinct 26,State Senate,8,LANCE WHEELER,REP,5
Jackson,Precinct 27,State Senate,8,LANCE WHEELER,REP,6
Jackson,Precinct 28,State Senate,8,LANCE WHEELER,REP,25
Jackson,Precinct 29,State Senate,8,LANCE WHEELER,REP,10
Jackson,Precinct 30,State Senate,8,LANCE WHEELER,REP,21
Jackson,Precinct 4,State Senate,8,STEVEN CARDER ESHENAUR,REP,14
Jackson,Precinct 18,State Senate,8,STEVEN CARDER ESHENAUR,REP,89
Jackson,Precinct 19,State Senate,8,STEVEN CARDER ESHENAUR,REP,43
Jackson,Precinct 25,State Senate,8,STEVEN CARDER ESHENAUR,REP,18
Jackson,Precinct 26,State Senate,8,STEVEN CARDER ESHENAUR,REP,11
Jackson,Precinct 27,State Senate,8,STEVEN CARDER ESHENAUR,REP,16
Jackson,Precinct 28,State Senate,8,STEVEN CARDER ESHENAUR,REP,75
Jackson,Precinct 29,State Senate,8,STEVEN CARDER ESHENAUR,REP,13
Jackson,Precinct 30,State Senate,8,STEVEN CARDER ESHENAUR,REP,39
Jackson,Precinct 4,State Senate,8,KIM HUNDLEY,DEM,11
Jackson,Precinct 18,State Senate,8,KIM HUNDLEY,DEM,60
Jackson,Precinct 19,State Senate,8,KIM HUNDLEY,DEM,39
Jackson,Precinct 25,State Senate,8,KIM HUNDLEY,DEM,20
Jackson,Precinct 26,State Senate,8,KIM HUNDLEY,DEM,12
Jackson,Precinct 27,State Senate,8,KIM HUNDLEY,DEM,13
Jackson,Precinct 28,State Senate,8,KIM HUNDLEY,DEM,61
Jackson,Precinct 29,State Senate,8,KIM HUNDLEY,DEM,11
Jackson,Precinct 30,State Senate,8,KIM HUNDLEY,DEM,29
Jackson,Precinct 3,State House,16,FREDERICK HAPPY JOE PARSONS,REP,133
Jackson,Precinct 4,State House,16,FREDERICK HAPPY JOE PARSONS,REP,35
Jackson,Precinct 10,State House,16,FREDERICK HAPPY JOE PARSONS,REP,52
Jackson,Precinct 11,State House,16,FREDERICK HAPPY JOE PARSONS,REP,82
Jackson,Precinct 15,State House,16,FREDERICK HAPPY JOE PARSONS,REP,76
Jackson,Precinct 16,State House,16,FREDERICK HAPPY JOE PARSONS,REP,169
Jackson,Precinct 17,State House,16,FREDERICK HAPPY JOE PARSONS,REP,173
Jackson,Precinct 18,State House,16,FREDERICK HAPPY JOE PARSONS,REP,176
Jackson,Precinct 19,State House,16,FREDERICK HAPPY JOE PARSONS,REP,92
Jackson,Precinct 20,State House,16,FREDERICK HAPPY JOE PARSONS,REP,56
Jackson,Precinct 21,State House,16,FREDERICK HAPPY JOE PARSONS,REP,45
Jackson,Precinct 22,State House,16,FREDERICK HAPPY JOE PARSONS,REP,175
Jackson,Precinct 23,State House,16,FREDERICK HAPPY JOE PARSONS,REP,79
Jackson,Precinct 24,State House,16,FREDERICK HAPPY JOE PARSONS,REP,16
Jackson,Precinct 25,State House,16,FREDERICK HAPPY JOE PARSONS,REP,48
Jackson,Precinct 26,State House,16,FREDERICK HAPPY JOE PARSONS,REP,36
Jackson,Precinct 27,State House,16,FREDERICK HAPPY JOE PARSONS,REP,39
Jackson,Precinct 28,State House,16,FREDERICK HAPPY JOE PARSONS,REP,164
Jackson,Precinct 29,State House,16,FREDERICK HAPPY JOE PARSONS,REP,36
Jackson,Precinct 30,State House,16,FREDERICK HAPPY JOE PARSONS,REP,92
Jackson,Precinct 3,State House,16,JASON M. BARR,DEM,37
Jackson,Precinct 4,State House,16,JASON M. BARR,DEM,14
Jackson,Precinct 10,State House,16,JASON M. BARR,DEM,30
Jackson,Precinct 11,State House,16,JASON M. BARR,DEM,26
Jackson,Precinct 15,State House,16,JASON M. BARR,DEM,32
Jackson,Precinct 16,State House,16,JASON M. BARR,DEM,78
Jackson,Precinct 17,State House,16,JASON M. BARR,DEM,77
Jackson,Precinct 18,State House,16,JASON M. BARR,DEM,66
Jackson,Precinct 19,State House,16,JASON M. BARR,DEM,41
Jackson,Precinct 20,State House,16,JASON M. BARR,DEM,39
Jackson,Precinct 21,State House,16,JASON M. BARR,DEM,13
Jackson,Precinct 22,State House,16,JASON M. BARR,DEM,86
Jackson,Precinct 23,State House,16,JASON M. BARR,DEM,33
Jackson,Precinct 24,State House,16,JASON M. BARR,DEM,3
Jackson,Precinct 25,State House,16,JASON M. BARR,DEM,21
Jackson,Precinct 26,State House,16,JASON M. BARR,DEM,14
Jackson,Precinct 27,State House,16,JASON M. BARR,DEM,11
Jackson,Precinct 28,State House,16,JASON M. BARR,DEM,68
Jackson,Precinct 29,State House,16,JASON M. BARR,DEM,11
Jackson,Precinct 30,State House,16,JASON M. BARR,DEM,31
Jackson,Precinct 1,State House,17,JONATHAN ADAM PINSON,REP,28
Jackson,Precinct 2,State House,17,JONATHAN ADAM PINSON,REP,52
Jackson,Precinct 5,State House,17,JONATHAN ADAM PINSON,REP,41
Jackson,Precinct 6,State House,17,JONATHAN ADAM PINSON,REP,66
Jackson,Precinct 7,State House,17,JONATHAN ADAM PINSON,REP,69
Jackson,Precinct 8,State House,17,JONATHAN ADAM PINSON,REP,37
Jackson,Precinct 9,State House,17,JONATHAN ADAM PINSON,REP,39
Jackson,Precinct 12,State House,17,JONATHAN ADAM PINSON,REP,100
Jackson,Precinct 13,State House,17,JONATHAN ADAM PINSON,REP,45
Jackson,Precinct 14,State House,17,JONATHAN ADAM PINSON,REP,103
Jackson,Precinct 1,State House,17,SCOTT CADLE,REP,21
Jackson,Precinct 2,State House,17,SCOTT CADLE,REP,18
Jackson,Precinct 5,State House,17,SCOTT CADLE,REP,16
